ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-05-17,'002683,ºê´ó±¬ÆÆ,9.64,9.74,9.5,9.58,9.58,0.06,0.6263,0.7909,4329656,41673237.54,6762344156.12,5276936000.0
2017-05-16,'002683,ºê´ó±¬ÆÆ,9.58,9.59,9.0,9.25,9.3,0.28,3.0108,1.2749,6979046,65310270.86,6720254877.14,5244092000.0
2017-05-15,'002683,ºê´ó±¬ÆÆ,9.3,9.63,9.29,9.38,9.34,-0.04,-0.4283,0.7056,3862500,36365083.0,6523838241.9,5090820000.0
2017-05-12,'002683,ºê´ó±¬ÆÆ,9.34,9.54,9.22,9.35,9.43,-0.09,-0.9544,0.6674,3653402,34245434.12,6551897761.22,5112716000.0
2017-05-11,'002683,ºê´ó±¬ÆÆ,9.43,9.58,9.18,9.5,9.6,-0.17,-1.7708,0.9506,5203463,48795902.14,6615031679.69,5161982000.0
2017-05-10,'002683,ºê´ó±¬ÆÆ,9.6,9.74,9.22,9.66,9.68,-0.08,-0.8264,1.082,5922637,56146789.85,6734284636.8,5255040000.0
2017-05-09,'002683,ºê´ó±¬ÆÆ,9.68,10.02,8.92,9.59,9.5,0.18,1.8947,2.2166,12133666,115335744.88,6790403675.44,5298832000.0
2017-05-08,'002683,ºê´ó±¬ÆÆ,9.5,10.03,9.5,9.9,9.9,-0.4,-4.0404,1.381,7559346,73729286.75,6664135838.5,5200300000.0
2017-05-05,'002683,ºê´ó±¬ÆÆ,9.9,10.42,9.82,10.42,10.4,-0.5,-4.8077,1.63,8922848,89466213.26,6944731031.7,5419260000.0
2017-05-04,'002683,ºê´ó±¬ÆÆ,10.4,10.66,10.4,10.56,10.65,-0.25,-2.3474,0.7404,4052700,42506316.0,7295475023.2,5692960000.0
2017-05-03,'002683,ºê´ó±¬ÆÆ,10.65,10.74,10.5,10.57,10.55,0.1,0.9479,0.5945,3254250,34533654.5,7470847018.95,5829810000.0
2017-05-02,'002683,ºê´ó±¬ÆÆ,10.55,10.81,10.4,10.76,10.69,-0.14,-1.3096,0.9006,4929900,52273843.0,7400698220.65,5775070000.0
2017-04-28,'002683,ºê´ó±¬ÆÆ,10.69,10.82,10.41,10.41,10.41,0.28,2.6897,1.7217,9424548,100224649.4,7498906538.27,5851706000.0
2017-04-27,'002683,ºê´ó±¬ÆÆ,10.41,10.44,9.95,10.02,10.03,0.38,3.7886,1.8914,10353253,105781222.92,7302489903.03,5698434000.0
2017-04-26,'002683,ºê´ó±¬ÆÆ,10.03,10.14,9.7,9.84,9.77,0.26,2.6612,1.9435,10638704,106263839.28,7035924469.49,5490422000.0
2017-04-25,'002683,ºê´ó±¬ÆÆ,9.77,9.92,9.53,9.91,9.93,-0.16,-1.6113,1.7511,9585510,92982339.7,6853537593.91,5348098000.0
2017-04-24,'002683,ºê´ó±¬ÆÆ,9.93,11.1,9.93,11.07,11.03,-1.1,-9.9728,3.5655,19517335,199136673.09,6965775671.19,5435682000.0
2017-04-21,'002683,ºê´ó±¬ÆÆ,11.03,11.5,10.99,11.49,11.54,-0.51,-4.4194,2.4694,13517548,151184419.97,7737412452.49,6037822000.0
2017-04-20,'002683,ºê´ó±¬ÆÆ,11.54,11.58,11.04,11.38,11.24,0.3,2.669,2.5544,13982945,158319351.32,8095171323.82,6316996000.0
2017-04-19,'002683,ºê´ó±¬ÆÆ,11.24,11.59,10.88,11.4,11.46,-0.22,-1.9197,2.3562,12897827,144234227.71,7884724928.92,6152776000.0
2017-04-18,'002683,ºê´ó±¬ÆÆ,11.46,11.79,11.15,11.19,11.25,0.21,1.8667,3.5906,19654882,226853713.25,8039052285.18,6273204000.0
2017-04-17,'002683,ºê´ó±¬ÆÆ,11.25,11.35,10.86,11.02,10.89,0.36,3.3058,2.2989,12584430,140244169.7,7891739808.75,6158250000.0
2017-04-14,'002683,ºê´ó±¬ÆÆ,10.89,10.99,10.57,10.82,10.81,0.08,0.7401,1.9363,10599190,114245213.34,7639204134.87,5961186000.0
2017-04-13,'002683,ºê´ó±¬ÆÆ,10.81,11.17,10.8,11.13,11.09,-0.28,-2.5248,1.8582,10171836,111199601.23,7583085096.23,5917394000.0
2017-04-12,'002683,ºê´ó±¬ÆÆ,11.14,11.57,11.08,11.32,11.37,-0.23,-2.0229,2.4561,13444890,153106739.31,7814576130.62,6098036000.0
2017-04-11,'002683,ºê´ó±¬ÆÆ,11.37,11.44,10.99,11.01,11.0,0.37,3.3636,2.7303,14945724,167785181.9,7975918366.71,6223938000.0
2017-04-10,'002683,ºê´ó±¬ÆÆ,11.0,11.25,10.97,11.25,11.21,-0.21,-1.8733,1.9423,10632399,117921648.65,7716367813.0,6021400000.0
2017-04-07,'002683,ºê´ó±¬ÆÆ,11.21,11.41,11.15,11.4,11.47,-0.26,-2.2668,2.1841,11955578,134511809.06,7863680289.43,6136354000.0
2017-04-06,'002683,ºê´ó±¬ÆÆ,11.47,11.52,11.18,11.35,11.31,0.16,1.4147,4.0539,22191070,252578820.51,8046067165.01,6278678000.0
2017-04-05,'002683,ºê´ó±¬ÆÆ,11.31,11.5,10.49,10.58,10.66,0.65,6.0976,3.8625,21143455,233133592.32,7933829087.73,6191094000.0
2017-03-31,'002683,ºê´ó±¬ÆÆ,10.66,11.34,10.51,11.1,10.93,-0.27,-2.4703,3.7211,20369110,220382395.59,7477861898.78,5835284000.0
2017-03-30,'002683,ºê´ó±¬ÆÆ,10.93,10.95,10.64,10.88,10.91,0.02,0.1833,3.1371,17172695,185671238.53,7667263654.19,5983082000.0
2017-03-29,'002683,ºê´ó±¬ÆÆ,10.91,11.18,10.63,10.85,10.95,-0.04,-0.3653,5.0283,27524933,298354562.03,7653233894.53,5972134000.0
2017-03-28,'002683,ºê´ó±¬ÆÆ,10.95,11.39,10.34,10.34,10.35,0.6,5.7971,9.5398,52220974,578670126.52,7681293413.85,5994030000.0
2017-03-27,'002683,ºê´ó±¬ÆÆ,10.35,10.55,10.2,10.26,10.24,0.11,1.0742,2.4291,13296630,138011111.1,7260400624.05,5665590000.0
2017-03-24,'002683,ºê´ó±¬ÆÆ,10.24,10.24,10.08,10.12,10.15,0.09,0.8867,1.7907,9802312,99866740.12,7183236945.92,5605376000.0
2017-03-23,'002683,ºê´ó±¬ÆÆ,10.15,10.2,10.0,10.1,10.1,0.05,0.495,1.1793,6455747,65246181.74,7120103027.45,5556110000.0
2017-03-22,'002683,ºê´ó±¬ÆÆ,10.1,10.2,9.92,9.97,10.01,0.09,0.8991,1.1061,6054578,61022194.85,7085028628.3,5528740000.0
2017-03-21,'002683,ºê´ó±¬ÆÆ,10.01,10.04,9.9,10.01,10.01,0.0,0.0,0.9278,5078513,50602516.06,7021894709.83,5479474000.0
2017-03-20,'002683,ºê´ó±¬ÆÆ,10.01,10.15,9.89,10.08,10.1,-0.09,-0.8911,1.1512,6301550,63025220.09,7021894709.83,5479474000.0
2017-03-17,'002683,ºê´ó±¬ÆÆ,10.1,10.35,10.1,10.28,10.28,-0.18,-1.751,1.2851,7034603,71831878.25,7085028628.3,5528740000.0
2017-03-16,'002683,ºê´ó±¬ÆÆ,10.28,10.33,10.1,10.1,10.07,0.21,2.0854,1.8206,9965976,102016589.1,7211296465.24,5627272000.0
2017-03-15,'002683,ºê´ó±¬ÆÆ,10.07,10.22,10.07,10.19,10.23,-0.16,-1.564,0.8945,4896262,49572883.7,7063983988.81,5512318000.0
2017-03-14,'002683,ºê´ó±¬ÆÆ,10.23,10.3,10.07,10.15,10.12,0.11,1.087,1.3076,7157711,72674790.0,7176222066.09,5599902000.0
2017-03-13,'002683,ºê´ó±¬ÆÆ,10.12,10.19,10.02,10.07,10.02,0.1,0.998,1.4775,8088092,81709293.92,7099058387.96,5539688000.0
2017-03-10,'002683,ºê´ó±¬ÆÆ,10.02,10.24,9.96,9.96,9.96,0.06,0.6024,0.9771,5348431,54006634.69,7028909589.66,5484948000.0
2017-03-09,'002683,ºê´ó±¬ÆÆ,9.96,10.09,9.93,10.05,10.05,-0.09,-0.8955,0.967,5293476,52897959.34,6986820310.68,5452104000.0
2017-03-08,'002683,ºê´ó±¬ÆÆ,10.05,10.34,9.97,10.29,10.24,-0.19,-1.8555,1.2627,6911846,69849001.56,7049954229.15,5501370000.0
2017-03-07,'002683,ºê´ó±¬ÆÆ,10.24,10.25,9.95,10.02,10.03,0.21,2.0937,1.9553,10703040,107969971.26,7183236945.92,5605376000.0
2017-03-06,'002683,ºê´ó±¬ÆÆ,10.03,10.1,9.92,10.1,10.03,0.0,0.0,1.1224,6143992,61458612.39,7035924469.49,5490422000.0
2017-03-03,'002683,ºê´ó±¬ÆÆ,10.03,10.04,9.75,9.89,9.98,0.05,0.501,1.2159,6655711,66038773.78,7035924469.49,5490422000.0
2017-03-02,'002683,ºê´ó±¬ÆÆ,9.98,10.24,9.93,10.11,10.1,-0.12,-1.1881,1.8638,10202562,103136611.01,7000850070.34,5463052000.0
2017-03-01,'002683,ºê´ó±¬ÆÆ,10.1,10.12,9.91,9.98,10.01,0.09,0.8991,1.1091,6071446,61028919.08,7085028628.3,5528740000.0
2017-02-28,'002683,ºê´ó±¬ÆÆ,10.01,10.23,9.95,10.06,10.16,-0.15,-1.4764,1.5303,8376652,83794439.37,7021894709.83,5479474000.0
2017-02-27,'002683,ºê´ó±¬ÆÆ,10.16,10.38,10.15,10.25,10.25,-0.09,-0.878,1.0761,5890499,60417065.69,7127117907.28,5561584000.0
2017-02-24,'002683,ºê´ó±¬ÆÆ,10.25,10.3,10.01,10.02,10.1,0.15,1.4851,1.402,7674431,78286778.15,7190251825.75,5610850000.0
2017-02-23,'002683,ºê´ó±¬ÆÆ,10.1,10.38,10.03,10.3,10.38,-0.28,-2.6975,2.1013,11502572,116701458.7,7085028628.3,5528740000.0
2017-02-22,'002683,ºê´ó±¬ÆÆ,10.38,10.65,10.28,10.45,10.5,-0.12,-1.1429,2.2777,12467987,130259608.64,7281445263.54,5682012000.0
2017-02-21,'002683,ºê´ó±¬ÆÆ,10.5,10.56,10.27,10.44,10.5,0.0,0.0,2.4554,13441072,139962474.43,7365623821.5,5747700000.0
2017-02-20,'002683,ºê´ó±¬ÆÆ,10.5,10.55,10.13,10.16,10.23,0.27,2.6393,3.8646,21154900,220229000.52,7365623821.5,5747700000.0
2017-02-17,'002683,ºê´ó±¬ÆÆ,10.23,10.4,9.89,9.94,9.97,0.26,2.6078,4.045,22142561,226423765.83,7176222066.09,5599902000.0
2017-02-16,'002683,ºê´ó±¬ÆÆ,9.97,10.03,9.85,9.86,9.87,0.1,1.0132,1.8774,10276715,101999528.7,6993835190.51,5457578000.0
2017-02-15,'002683,ºê´ó±¬ÆÆ,9.87,10.28,9.83,10.15,10.16,-0.29,-2.8543,2.8923,15832584,159675421.09,6923686392.21,5402838000.0
2017-02-14,'002683,ºê´ó±¬ÆÆ,10.16,10.33,10.02,10.07,10.13,0.03,0.2962,2.2888,12528967,127579056.66,7127117907.28,5561584000.0
2017-02-13,'002683,ºê´ó±¬ÆÆ,10.13,10.28,9.95,10.06,10.16,-0.03,-0.2953,3.1917,17471227,177468477.81,7106073267.79,5545162000.0
2017-02-10,'002683,ºê´ó±¬ÆÆ,10.16,10.54,10.05,10.47,10.59,-0.43,-4.0604,5.3388,29224320,299872693.34,7127117907.28,5561584000.0
2017-02-09,'002683,ºê´ó±¬ÆÆ,10.59,10.87,10.2,10.4,10.02,0.57,5.6886,8.8264,48315650,505898579.49,7428757739.97,5796966000.0
2017-02-08,'002683,ºê´ó±¬ÆÆ,10.02,10.02,9.0,9.11,9.11,0.91,9.989,2.1165,11585889,111893291.3,7028909589.66,5484948000.0
2017-02-07,'002683,ºê´ó±¬ÆÆ,9.11,9.27,9.05,9.18,9.2,-0.09,-0.9783,0.4893,2678258,24482942.23,6390555525.13,4986814000.0
2017-02-06,'002683,ºê´ó±¬ÆÆ,9.2,9.2,9.03,9.03,9.06,0.14,1.5453,0.4162,2278539,20869192.36,6453689443.6,5036080000.0
2017-02-03,'002683,ºê´ó±¬ÆÆ,9.06,9.25,9.04,9.21,9.2,-0.14,-1.5217,0.3786,2072351,18863428.04,6355481125.98,4959444000.0
2017-01-26,'002683,ºê´ó±¬ÆÆ,9.2,9.22,9.1,9.18,9.15,0.05,0.5464,0.3435,1880096,17224520.78,6453689443.6,5036080000.0
2017-01-25,'002683,ºê´ó±¬ÆÆ,9.15,9.2,9.02,9.2,9.24,-0.09,-0.974,0.5509,3015440,27489541.19,6418615044.45,5008710000.0
2017-01-24,'002683,ºê´ó±¬ÆÆ,9.24,9.42,9.15,9.42,9.4,-0.16,-1.7021,0.6759,3699792,34240220.71,6481748962.92,5057976000.0
2017-01-23,'002683,ºê´ó±¬ÆÆ,9.4,9.77,9.0,9.07,9.04,0.36,3.9823,0.9377,5132956,48256838.56,6593987040.2,5145560000.0
2017-01-20,'002683,ºê´ó±¬ÆÆ,9.04,9.08,8.86,8.86,8.93,0.11,1.2318,0.4205,2302040,20746358.06,6341451366.32,4948496000.0
2017-01-19,'002683,ºê´ó±¬ÆÆ,8.93,9.02,8.75,8.91,8.91,0.02,0.2245,0.6258,3425370,30436537.14,6264287688.19,4888282000.0
2017-01-18,'002683,ºê´ó±¬ÆÆ,8.91,8.97,8.85,8.94,8.91,0.0,0.0,0.4991,2732192,24310373.19,6250257928.53,4877334000.0
2017-01-17,'002683,ºê´ó±¬ÆÆ,8.91,9.09,8.64,8.95,8.95,-0.04,-0.4469,1.0204,5585898,49449008.94,6250257928.53,4877334000.0
2017-01-16,'002683,ºê´ó±¬ÆÆ,8.95,9.44,8.6,9.32,9.45,-0.5,-5.291,1.0151,5556889,50304383.59,6278317447.85,4899230000.0
2017-01-13,'002683,ºê´ó±¬ÆÆ,9.45,9.58,9.32,9.52,9.46,-0.01,-0.1057,0.6845,3746725,35324943.76,6629061439.35,5172930000.0
2017-01-12,'002683,ºê´ó±¬ÆÆ,9.46,9.74,9.39,9.6,9.6,-0.14,-1.4583,0.5622,3077326,29402737.22,6636076319.18,5178404000.0
2017-01-11,'002683,ºê´ó±¬ÆÆ,9.6,9.79,9.5,9.69,9.69,-0.09,-0.9288,0.8345,4567986,44000408.11,6734284636.8,5255040000.0
2017-01-10,'002683,ºê´ó±¬ÆÆ,9.69,9.88,9.67,9.81,9.89,-0.2,-2.0222,0.9395,5142936,50132134.9,6797418555.27,5304306000.0
2017-01-09,'002683,ºê´ó±¬ÆÆ,9.89,10.08,9.66,9.69,9.72,0.17,1.749,2.4324,13314905,131951031.8,6937716151.87,5413786000.0
2017-01-06,'002683,ºê´ó±¬ÆÆ,9.72,9.74,9.4,9.54,9.53,0.19,1.9937,1.1365,6221189,59669035.42,6818463194.76,5320728000.0
2017-01-05,'002683,ºê´ó±¬ÆÆ,9.53,9.72,9.44,9.45,9.51,0.02,0.2103,1.3483,7380714,71101079.57,6685180477.99,5216722000.0
2017-01-04,'002683,ºê´ó±¬ÆÆ,9.51,9.55,9.23,9.32,9.32,0.19,2.0386,1.2737,6972441,65856247.43,6671150718.33,5205774000.0
2017-01-03,'002683,ºê´ó±¬ÆÆ,9.32,9.39,8.93,8.96,8.88,0.44,4.955,1.3717,7508673,69491191.48,6537868001.56,5101768000.0
