日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-08,'603501,韦尔股份,56.32,58.59,54.5,58.48,57.3,-0.98,-1.7103,4.5464,6389343,358979047.0,25665245900.8,7914953390.08
2019-04-04,'603501,韦尔股份,57.3,61.0,57.26,59.56,57.92,-0.62,-1.0704,4.7721,6706559,397041257.0,26111835762.0,8052678076.2
2019-04-03,'603501,韦尔股份,57.92,59.87,56.5,57.73,56.34,1.58,2.8044,4.1305,5804771,336031302.0,26394372204.8,8139810020.48
2019-04-02,'603501,韦尔股份,56.34,58.65,55.68,55.87,54.33,2.01,3.6996,6.3086,8865766,506997373.0,25674359979.6,7917764097.96
2019-04-01,'603501,韦尔股份,54.33,54.33,49.91,49.91,49.39,4.94,10.002,5.6692,7967163,417492428.0,24758395060.2,7635287956.02
2019-03-29,'603501,韦尔股份,49.39,50.35,47.01,48.83,49.77,-0.38,-0.7635,4.2768,6010378,292301646.0,22507217596.6,6941043109.66
2019-03-28,'603501,韦尔股份,49.77,53.8,49.72,51.8,53.8,-4.03,-7.4907,5.686,7990811,410071802.0,22680385093.8,6994446559.38
2019-03-27,'603501,韦尔股份,53.8,54.07,51.26,53.02,52.3,1.5,2.8681,5.3202,7476832,399407843.0,24516871972.0,7560804197.2
2019-03-26,'603501,韦尔股份,52.3,54.0,51.55,53.33,52.67,-0.37,-0.7025,4.6726,6566594,346126310.0,23833316062.0,7350001106.2
2019-03-25,'603501,韦尔股份,52.67,55.19,49.18,49.88,50.67,2.0,3.9471,7.2013,10120423,534516246.0,24001926519.8,7401999201.98
2019-03-22,'603501,韦尔股份,50.67,53.78,50.51,51.01,50.57,0.1,0.1977,4.065,5712758,297725097.0,23090518639.8,7120928413.98
2019-03-21,'603501,韦尔股份,50.57,51.6,48.38,49.22,49.37,1.2,2.4306,3.3154,4659368,236423512.0,23044948245.8,7106874874.58
2019-03-20,'603501,韦尔股份,49.37,51.98,47.08,51.48,51.57,-2.2,-4.266,3.6861,5180212,256359430.0,22498103517.8,6938232401.78
2019-03-19,'603501,韦尔股份,51.57,53.78,49.55,50.0,51.37,0.2,0.3893,4.2485,5970687,311778199.0,23500652185.8,7247410268.58
2019-03-18,'603501,韦尔股份,51.37,51.6,46.55,47.42,47.38,3.99,8.4213,3.9664,5574188,275151450.0,23409511397.8,7219303189.78
2019-03-15,'603501,韦尔股份,47.38,49.58,47.25,48.25,48.59,-1.21,-2.4902,2.8436,3996216,192952417.0,21591252677.2,6658566967.72
2019-03-14,'603501,韦尔股份,48.59,49.68,45.93,48.0,49.03,-0.44,-0.8974,5.7044,8016683,383638949.0,22142654444.6,6828614794.46
2019-03-13,'603501,韦尔股份,49.03,53.9,49.03,53.9,54.48,-5.45,-10.0037,5.9946,8424506,428208458.0,22343164178.2,6890450367.82
2019-03-12,'603501,韦尔股份,54.48,55.89,52.11,53.0,52.68,1.8,3.4169,5.6231,7902499,427703298.0,24826750651.2,7656368265.12
2019-03-11,'603501,韦尔股份,52.68,54.55,49.05,52.01,50.19,2.49,4.9611,5.7235,8043511,421044485.0,24006483559.2,7403404555.92
2019-03-08,'603501,韦尔股份,50.19,52.67,43.09,46.4,47.88,2.31,4.8246,8.1696,11481204,580431819.0,22871780748.6,7053471424.86
2019-03-07,'603501,韦尔股份,47.88,50.8,45.41,46.65,46.64,1.24,2.6587,4.5721,6425413,308129828.0,21819104647.2,6728834664.72
2019-03-06,'603501,韦尔股份,46.64,48.85,46.17,47.92,46.75,-0.11,-0.2353,6.0165,8455274,398026443.0,21254031761.6,6554570776.16
2019-03-05,'603501,韦尔股份,46.75,46.77,42.21,42.52,42.52,4.23,9.9483,4.912,6903059,310742576.0,21304159195.0,6570029669.5
2019-03-04,'603501,韦尔股份,42.52,45.6,42.1,44.77,41.46,1.06,2.5567,4.528,6363507,279473580.0,19376531528.8,5975564952.88
2019-03-01,'603501,韦尔股份,41.46,41.56,39.32,39.58,39.43,2.03,5.1484,2.789,3919585,158485748.0,18893485352.4,5826597435.24
2019-02-28,'603501,韦尔股份,39.43,40.22,39.03,39.25,39.47,-0.04,-0.1013,2.3956,3366714,133318926.0,17968406354.2,5541310585.42
2019-02-27,'603501,韦尔股份,39.47,41.7,38.98,40.99,41.3,-1.83,-4.431,4.8602,6830351,273132576.0,17986634511.8,5546932001.18
2019-02-26,'603501,韦尔股份,41.3,43.17,39.7,40.5,40.8,0.5,1.2255,5.338,7501811,314460457.0,18820572722.0,5804111772.2
2019-02-25,'603501,韦尔股份,40.8,41.76,39.13,39.99,38.03,2.77,7.2837,6.4814,9108597,370356735.0,18592720752.0,5733844075.2
2019-02-22,'603501,韦尔股份,38.03,38.42,34.77,34.77,35.03,3.0,8.5641,3.8243,5374480,196800681.0,17330420838.2,5344561033.82
2019-02-21,'603501,韦尔股份,35.03,36.1,34.65,35.08,34.63,0.4,1.1551,3.3039,4643099,164704696.0,15963309018.2,4922954851.82
2019-02-20,'603501,韦尔股份,34.63,35.21,34.05,34.8,35.36,-0.73,-2.0645,1.9859,2790933,96385708.0,15781027442.2,4866740694.22
2019-02-19,'603501,韦尔股份,35.36,36.44,33.9,36.35,35.3,0.06,0.17,3.4119,4794876,169624995.0,16113691318.4,4969331531.84
2019-02-18,'603501,韦尔股份,35.3,35.55,33.68,33.99,33.61,1.69,5.0283,3.0093,4229177,147398213.0,16086349082.0,4960899408.2
2019-02-15,'603501,韦尔股份,33.61,34.98,33.09,33.26,33.48,0.13,0.3883,2.7551,3871868,132057709.0,15316209423.4,4723394592.34
2019-02-14,'603501,韦尔股份,33.48,33.6,32.86,33.11,33.5,-0.02,-0.0597,3.4038,4783500,158661461.0,15256967911.2,4705124991.12
2019-02-13,'603501,韦尔股份,33.5,33.89,31.22,31.29,31.39,2.11,6.7219,5.2352,7357239,242569459.0,15266081990.0,4707935699.0
2019-02-12,'603501,韦尔股份,31.39,31.97,30.58,31.08,30.9,0.49,1.5858,3.7696,5297597,166038509.0,14304546676.6,4411406017.66
2019-02-11,'603501,韦尔股份,30.9,30.92,29.12,29.5,29.25,1.65,5.641,2.6993,3793480,115040408.0,14081251746.0,4342543674.6
2019-02-01,'603501,韦尔股份,29.25,29.36,28.2,28.49,28.28,0.97,3.43,1.59,2234566,64731637.0,13329340245.0,4110660274.5
2019-01-31,'603501,韦尔股份,28.28,29.29,28.16,28.3,28.61,-0.33,-1.1534,1.5914,2236430,63982644.0,12887307423.2,3974340942.32
2019-01-30,'603501,韦尔股份,28.61,29.69,28.45,29.39,29.23,-0.62,-2.1211,1.6155,2270400,65863723.0,13037689723.4,4020717622.34
2019-01-29,'603501,韦尔股份,29.23,30.15,28.88,30.1,30.45,-1.22,-4.0066,2.3935,3363657,98977126.0,13320226166.2,4107849566.62
2019-01-28,'603501,韦尔股份,30.45,31.28,30.36,30.8,30.36,0.09,0.2964,2.1738,3054900,93921268.0,13876184973.0,4279302747.3
2019-01-25,'603501,韦尔股份,30.36,31.2,30.03,30.39,30.58,-0.22,-0.7194,3.886,5461242,168077012.0,13835171618.4,4266654561.84
2019-01-24,'603501,韦尔股份,30.58,31.59,29.07,29.16,29.19,1.39,4.7619,5.6187,7896220,241294485.0,13935426485.2,4297572348.52
2019-01-23,'603501,韦尔股份,29.19,29.58,28.94,29.54,29.56,-0.37,-1.2517,1.354,1902888,55555686.0,13301998008.6,4102228150.86
2019-01-22,'603501,韦尔股份,29.56,30.1,29.21,29.86,30.28,-0.72,-2.3778,2.1107,2966288,87840331.0,13470608466.4,4154226246.64
2019-01-21,'603501,韦尔股份,30.28,30.3,28.59,29.18,29.2,1.08,3.6986,3.1143,4376626,129794225.0,13798715303.2,4255411730.32
2019-01-18,'603501,韦尔股份,29.2,29.5,28.43,29.12,29.12,0.08,0.2747,2.0745,2915477,84265916.0,13306555048.0,4103633504.8
2019-01-17,'603501,韦尔股份,29.12,30.45,28.98,29.81,29.33,-0.21,-0.716,2.427,3410804,101623910.0,13270098732.8,4092390673.28
2019-01-16,'603501,韦尔股份,29.33,30.19,29.19,29.88,29.19,0.14,0.4796,1.8616,2616185,77501957.0,13365796560.2,4121903106.02
2019-01-15,'603501,韦尔股份,29.19,29.25,28.04,28.04,28.16,1.03,3.6577,2.1625,3039147,87510714.0,13301998008.6,4102228150.86
2019-01-14,'603501,韦尔股份,28.16,30.16,28.1,30.05,29.88,-1.72,-5.7564,2.7153,3815931,109550756.0,12835720550.4,3957476695.04
2019-01-11,'603501,韦尔股份,29.88,30.05,29.51,29.52,29.59,0.29,0.9801,1.0948,1538609,45870931.0,13619720527.2,4199197572.72
2019-01-10,'603501,韦尔股份,29.59,30.23,29.51,29.6,30.07,-0.48,-1.5963,1.5382,2161775,64551397.0,13487534484.6,4158442308.46
2019-01-09,'603501,韦尔股份,30.07,30.98,29.26,29.98,29.98,0.09,0.3002,2.8189,3961586,119435742.0,13706325175.8,4225899297.58
2019-01-08,'603501,韦尔股份,29.98,30.59,29.8,30.11,30.66,-0.68,-2.2179,1.9699,2768407,83244302.0,13665301921.2,4213251112.12
2019-01-07,'603501,韦尔股份,30.66,31.38,29.52,29.68,29.33,1.33,4.5346,3.5167,4942229,150681391.0,13975255400.4,4308815180.04
2019-01-04,'603501,韦尔股份,29.33,29.5,27.62,28.08,28.47,0.86,3.0207,1.9419,2728987,78363698.0,13369022860.2,4121903106.02
2019-01-03,'603501,韦尔股份,28.47,29.4,28.39,28.84,29.0,-0.53,-1.8276,1.4763,2074784,59914639.0,12977022871.8,4001042667.18
2019-01-02,'603501,韦尔股份,29.0,29.85,28.89,29.52,29.39,-0.39,-1.327,1.3988,1910264,55949206.0,13218604260.0,3960385000.0
2018-12-28,'603501,韦尔股份,29.39,29.83,29.11,29.39,29.05,0.34,1.1704,1.4475,1976737,58299527.0,13396371696.6,4013645350.0
2018-12-27,'603501,韦尔股份,29.05,30.66,29.0,30.5,29.98,-0.93,-3.1021,1.9228,2625815,78400051.0,13241394957.0,3967213250.0
2018-12-26,'603501,韦尔股份,29.98,31.2,29.96,31.1,31.1,-1.12,-3.6013,2.0323,2775377,84275214.0,13665301921.2,4094218700.0
2018-12-25,'603501,韦尔股份,31.1,31.25,29.87,30.8,31.25,-0.15,-0.48,2.027,2768221,84374483.0,14175813534.0,4247171500.0
2018-12-24,'603501,韦尔股份,31.25,31.79,30.7,31.15,31.18,0.07,0.2245,1.9826,2707477,84720261.0,14244185625.0,4267656250.0
2018-12-21,'603501,韦尔股份,31.18,31.44,30.78,31.23,31.17,0.01,0.0321,1.294,1767211,54943778.0,14212278649.2,4258096700.0
2018-12-20,'603501,韦尔股份,31.17,31.46,30.5,30.85,31.0,0.17,0.5484,1.3925,1901732,59248590.0,14207720509.8,4256731050.0
2018-12-19,'603501,韦尔股份,31.0,32.69,30.5,32.45,32.56,-1.56,-4.7912,2.3723,3239770,101625601.0,14130232140.0,4233515000.0
2018-12-18,'603501,韦尔股份,32.56,33.11,31.9,32.01,32.54,0.02,0.0615,1.7239,2354246,76430945.0,14841301886.4,4446556400.0
2018-12-17,'603501,韦尔股份,32.54,33.97,31.88,33.7,33.69,-1.15,-3.4135,2.4367,3327723,108758530.0,14832185607.6,4443825100.0
2018-12-14,'603501,韦尔股份,33.69,35.43,33.65,35.11,34.99,-1.3,-3.7153,2.26,3086394,106328427.0,15356371638.6,4600874850.0
2018-12-13,'603501,韦尔股份,34.99,35.58,34.87,35.35,35.1,-0.11,-0.3134,1.9558,2670893,94162042.0,15948929760.6,4778409350.0
2018-12-12,'603501,韦尔股份,35.1,36.5,34.88,36.1,35.99,-0.89,-2.4729,2.3113,3156400,112519208.0,15999069294.0,4793431500.0
2018-12-11,'603501,韦尔股份,35.99,36.18,35.5,35.85,36.11,-0.12,-0.3323,2.5108,3428887,123074414.0,16404743700.6,4914974350.0
2018-12-10,'603501,韦尔股份,36.11,36.5,34.55,35.1,35.11,1.0,2.8482,3.8059,5197521,186208182.0,16459441373.4,4931362150.0
2018-12-07,'603501,韦尔股份,35.11,36.26,34.35,34.35,33.97,1.14,3.3559,3.1944,4362374,153851802.0,16003627433.4,4794797150.0
2018-12-06,'603501,韦尔股份,33.97,35.7,33.9,35.08,35.78,-1.81,-5.0587,3.2337,4416143,153218052.0,15483999541.8,4639113050.0
2018-12-05,'603501,韦尔股份,35.78,35.89,34.5,34.76,35.62,0.16,0.4492,2.7261,3722932,130721619.0,16309022773.2,4886295700.0
2018-12-04,'603501,韦尔股份,35.62,36.29,35.28,35.65,36.0,-0.38,-1.0556,2.5785,3521363,125790525.0,16236092542.8,4864445300.0
2018-12-03,'603501,韦尔股份,36.0,37.0,34.34,35.02,33.85,2.15,6.3516,5.0274,6865736,244533160.0,16409301840.0,4916340000.0
2018-11-30,'603501,韦尔股份,33.85,34.07,32.5,33.52,34.75,-0.9,-2.5899,3.6202,4943979,164967177.0,15429301869.0,4622725250.0
2018-11-29,'603501,韦尔股份,34.75,37.1,34.33,36.0,34.6,0.15,0.4335,4.6673,6373902,226808526.0,15839534415.0,4745633750.0
2018-11-28,'603501,韦尔股份,34.6,35.16,33.81,33.81,33.85,0.75,2.2157,3.8137,5208176,180663905.0,15771162324.0,4725149000.0
2018-11-27,'603501,韦尔股份,33.85,33.85,33.0,33.4,32.88,0.97,2.9501,1.811,2473136,82551374.0,15429301869.0,4622725250.0
2018-11-26,'603501,韦尔股份,32.88,34.38,32.65,33.31,33.21,-0.33,-0.9937,1.6799,2294107,77188003.0,14987162347.2,4490257200.0
2018-11-23,'603501,韦尔股份,33.21,34.36,33.2,34.36,34.56,-1.35,-3.9063,2.4705,3373876,113765943.0,15137580947.4,4535323650.0
2018-11-22,'603501,韦尔股份,34.56,35.49,34.12,34.5,34.5,0.06,0.1739,2.3158,3162553,110325327.0,15752929766.4,4719686400.0
2018-11-21,'603501,韦尔股份,34.5,35.16,33.54,33.56,34.35,0.15,0.4367,2.9396,4014527,137684334.0,15725580930.0,4711492500.0
2018-11-20,'603501,韦尔股份,34.35,35.38,34.11,35.0,35.91,-1.56,-4.3442,4.2373,5786679,201057125.0,15657208839.0,4691007750.0
2018-11-19,'603501,韦尔股份,35.91,37.49,35.08,36.8,36.37,-0.46,-1.2648,5.8447,7981786,290783513.0,16368278585.4,4904049150.0
2018-11-16,'603501,韦尔股份,36.37,36.37,32.41,32.8,33.06,3.31,10.0121,5.7576,7862888,270814787.0,16577952997.8,4966869050.0
2018-11-15,'603501,韦尔股份,33.06,33.55,31.88,32.27,32.35,0.71,2.1947,4.5602,6227658,204529816.0,15069208856.4,4514838900.0
2018-11-14,'603501,韦尔股份,32.35,32.88,30.13,30.65,30.5,1.85,6.0656,6.5167,8899578,282343356.0,14745580959.0,4417877750.0
2018-11-13,'603501,韦尔股份,30.5,30.68,29.98,30.39,30.95,-0.45,-1.454,2.7512,3757232,114275672.0,13902325170.0,4165232500.0
2018-11-12,'603501,韦尔股份,30.95,31.01,30.01,30.33,30.31,0.64,2.1115,2.8259,3859147,117852465.0,14107441443.0,4226686750.0
2018-11-09,'603501,韦尔股份,30.31,30.9,30.17,30.21,30.6,-0.29,-0.9477,1.3941,1903797,58134692.0,13815720521.4,4139285150.0
2018-11-08,'603501,韦尔股份,30.6,32.0,30.55,31.88,31.41,-0.81,-2.5788,2.4414,3334070,103940487.0,13947906564.0,4178889000.0
2018-11-07,'603501,韦尔股份,31.41,32.2,30.82,31.17,31.0,0.41,1.3226,3.6969,5048648,159194381.0,14317115855.4,4289506650.0
2018-11-06,'603501,韦尔股份,31.0,31.2,30.07,30.7,31.1,-0.1,-0.3215,2.9653,4049563,124253926.0,14130232140.0,4233515000.0
2018-11-05,'603501,韦尔股份,31.1,31.8,30.3,30.7,31.1,0.0,0.0,3.8457,5251835,162122392.0,14175813534.0,4247171500.0
2018-11-02,'603501,韦尔股份,31.1,31.5,30.05,30.39,29.59,1.51,5.1031,5.4209,7403111,227753794.0,14175813534.0,4247171500.0
2018-11-01,'603501,韦尔股份,29.59,30.8,29.25,30.0,29.4,0.19,0.6463,5.8496,7988498,239830979.0,13487534484.6,4040958350.0
2018-10-31,'603501,韦尔股份,29.4,30.07,28.0,28.37,28.15,1.25,4.4405,5.469,7468800,216521650.0,13400929836.0,4015011000.0
2018-10-30,'603501,韦尔股份,28.15,28.5,26.75,27.8,28.38,-0.23,-0.8104,3.9859,5443325,150525807.0,12831162411.0,3844304750.0
2018-10-29,'603501,韦尔股份,28.38,29.56,28.2,28.5,28.09,0.29,1.0324,3.4938,4771354,137360278.0,12935999617.2,3875714700.0
2018-10-26,'603501,韦尔股份,28.09,29.28,27.94,28.71,28.06,0.03,0.1069,2.6388,3603702,102745091.0,12803813574.6,3836110850.0
2018-10-25,'603501,韦尔股份,28.06,28.28,27.35,28.18,29.6,-1.54,-5.2027,3.4899,4765921,132517111.0,12790139156.4,3832013900.0
2018-10-24,'603501,韦尔股份,29.6,30.39,29.4,29.95,29.84,-0.24,-0.8043,2.2412,3060651,91365680.0,13492092624.0,4042324000.0
2018-10-23,'603501,韦尔股份,29.84,30.9,29.66,30.9,31.1,-1.26,-4.0514,3.3346,4553920,138006905.0,13601487969.6,4075099600.0
2018-10-22,'603501,韦尔股份,31.1,31.1,28.93,28.93,28.7,2.4,8.3624,6.0632,8280235,251126208.0,14175813534.0,4247171500.0
2018-10-19,'603501,韦尔股份,28.7,29.0,26.8,27.08,27.91,0.79,2.8305,4.3185,5897527,166350977.0,13081860078.0,3919415500.0
2018-10-18,'603501,韦尔股份,27.91,29.6,27.83,29.6,29.95,-2.04,-6.8114,4.1752,5701904,161375812.0,12721767065.4,3811529150.0
2018-10-17,'603501,韦尔股份,29.95,31.42,27.9,31.0,30.36,-0.41,-1.3505,5.287,7220144,212851245.0,13651627503.0,4090121750.0
2018-10-16,'603501,韦尔股份,30.36,32.9,29.49,32.2,32.02,-1.66,-5.1843,4.8414,6611684,203241214.0,13838511218.4,4146113400.0
2018-10-15,'603501,韦尔股份,32.02,33.62,31.91,32.0,31.87,0.15,0.4707,3.5245,4813220,157841498.0,14595162358.8,4372811300.0
2018-10-12,'603501,韦尔股份,31.87,32.49,29.73,32.2,31.91,-0.04,-0.1254,3.808,5200355,163628560.0,14526790267.8,4352326550.0
2018-10-11,'603501,韦尔股份,31.91,33.8,31.1,31.94,33.96,-2.05,-6.0365,3.6199,4943554,159805572.0,14545022825.4,4357789150.0
2018-10-10,'603501,韦尔股份,33.96,35.09,32.51,32.51,32.88,1.08,3.2847,3.8887,5310603,179822432.0,15479441402.4,4637747400.0
2018-10-09,'603501,韦尔股份,32.88,33.9,32.38,33.6,32.53,0.35,1.0759,2.7843,3802359,126146309.0,14987162347.2,4490257200.0
2018-10-08,'603501,韦尔股份,32.53,34.5,32.28,34.4,35.87,-3.34,-9.3114,3.8643,5277325,175918338.0,14827627468.2,4442459450.0
2018-09-28,'603501,韦尔股份,35.87,35.96,34.91,35.8,35.5,0.37,1.0423,3.1671,4325149,153916395.0,16350046027.8,4898586550.0
2018-09-27,'603501,韦尔股份,35.5,38.7,34.87,38.5,38.59,-3.09,-8.0073,6.9327,9467702,346051749.0,16181394870.0,4848057500.0
2018-09-26,'603501,韦尔股份,38.59,38.89,37.51,38.07,37.96,0.63,1.6596,4.7453,6480415,248341885.0,17589859944.6,5270043350.0
2018-09-25,'603501,韦尔股份,37.96,38.67,37.21,37.57,39.05,-1.09,-2.7913,5.0027,6831951,259799909.0,17302697162.4,5184007400.0
2018-09-21,'603501,韦尔股份,39.05,40.8,38.83,40.4,39.9,-0.85,-2.1303,5.1181,6989499,278001909.0,17799534357.0,5332863250.0
2018-09-20,'603501,韦尔股份,39.9,41.77,39.38,40.9,42.02,-2.12,-5.0452,8.4703,11567481,469706100.0,18186976206.0,5448943500.0
2018-09-19,'603501,韦尔股份,42.02,42.41,37.86,39.03,38.55,3.47,9.0013,11.3126,15449119,624471279.0,19153301758.8,5738461300.0
2018-09-18,'603501,韦尔股份,38.55,41.99,37.15,41.2,41.28,-2.73,-6.6134,10.0484,13722654,535476956.0,17571627387.0,5264580750.0
2018-09-17,'603501,韦尔股份,41.28,43.34,41.28,41.36,44.15,-2.87,-6.5006,5.213,7119104,298546366.0,18815999443.2,5637403200.0
2018-09-14,'603501,韦尔股份,44.15,48.9,44.01,47.34,45.57,-1.42,-3.1161,14.9049,20354943,947378069.0,20124185451.0,6029344750.0
2018-09-13,'603501,韦尔股份,45.57,45.57,45.57,45.57,41.43,4.14,9.9928,0.2266,309462,14102183.0,20771441245.8,6223267050.0
2018-09-12,'603501,韦尔股份,41.43,41.43,41.43,41.43,37.66,3.77,10.0106,0.6889,940814,38977924.0,18884371534.2,5657887950.0
2018-09-11,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.66,None,None,0.0,0,0.0,17165952980.4,5143037900.0
2018-09-10,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.66,None,None,0.0,0,0.0,17165952980.4,5143037900.0
2018-09-07,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.66,None,None,0.0,0,0.0,17165952980.4,5143037900.0
2018-09-06,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.66,None,None,0.0,0,0.0,17165952980.4,5143037900.0
2018-09-05,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.66,None,None,0.0,0,0.0,17165952980.4,5143037900.0
2018-09-04,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.66,None,None,0.0,0,0.0,17165952980.4,5143037900.0
2018-09-03,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.66,None,None,0.0,0,0.0,17165952980.4,5143037900.0
2018-08-31,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.66,None,None,0.0,0,0.0,17165952980.4,5143037900.0
2018-08-30,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.66,None,None,0.0,0,0.0,17165952980.4,5143037900.0
2018-08-29,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.66,None,None,0.0,0,0.0,17165952980.4,5143037900.0
2018-08-28,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.66,None,None,0.0,0,0.0,17165952980.4,5143037900.0
2018-08-27,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.66,None,None,0.0,0,0.0,17165952980.4,5143037900.0
2018-08-24,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.66,None,None,0.0,0,0.0,17165952980.4,5143037900.0
2018-08-23,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.66,None,None,0.0,0,0.0,17165952980.4,5143037900.0
2018-08-22,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.66,None,None,0.0,0,0.0,17165952980.4,5143037900.0
2018-08-21,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.66,None,None,0.0,0,0.0,17165952980.4,5143037900.0
2018-08-20,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.66,None,None,0.0,0,0.0,17165952980.4,5143037900.0
2018-08-17,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.66,None,None,0.0,0,0.0,17165952980.4,5143037900.0
2018-08-16,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.66,None,None,0.0,0,0.0,17165952980.4,5143037900.0
2018-08-15,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.66,None,None,0.0,0,0.0,17165952980.4,5143037900.0
2018-08-14,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.66,None,None,0.0,0,0.0,17165952980.4,5143037900.0
2018-08-13,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.66,None,None,0.0,0,0.0,17165952980.4,5143037900.0
2018-08-10,'603501,XD韦尔股,0.0,0.0,0.0,0.0,37.66,None,None,0.0,0,0.0,17165952980.4,5143037900.0
2018-08-09,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-08-08,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-08-07,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-08-06,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-08-03,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-08-02,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-08-01,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-07-31,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-07-30,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-07-27,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-07-26,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-07-25,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-07-24,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-07-23,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-07-20,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-07-19,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-07-18,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-07-17,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-07-16,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-07-13,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-07-12,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-07-11,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-07-10,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-07-09,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-07-06,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-07-05,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-07-04,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-07-03,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-07-02,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-06-29,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
2018-06-28,'603501,韦尔股份,0.0,0.0,0.0,0.0,37.7,None,None,0.0,0,0.0,17184185538.0,5148500500.0
