ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-12-29,'300027,»ªÒêÐÖµÜ,8.73,8.81,8.63,8.76,8.74,-0.01,-0.1144,0.8642,21462891,186864004.81,24221436672.9,21680805926.5
2017-12-28,'300027,»ªÒêÐÖµÜ,8.74,8.92,8.54,8.6,8.61,0.13,1.5099,1.3979,34717418,305206599.93,24249181732.1,21705640755.8
2017-12-27,'300027,»ªÒêÐÖµÜ,8.61,8.66,8.46,8.53,8.52,0.09,1.0563,0.7975,19806145,169276181.41,23888495962.6,21382787975.6
2017-12-26,'300027,»ªÒêÐÖµÜ,8.52,8.66,8.35,8.66,8.63,-0.11,-1.2746,0.8991,22329959,189778234.38,23638790429.9,21159274512.5
2017-12-25,'300027,»ªÒêÐÖµÜ,8.63,8.78,8.58,8.75,8.63,0.0,0.0,0.9224,22906565,198498940.3,23943986081.0,21432457634.1
2017-12-22,'300027,»ªÒêÐÖµÜ,8.63,8.85,8.57,8.74,8.79,-0.16,-1.8203,1.1959,29698848,257686702.1,23943986081.0,21432457634.1
2017-12-21,'300027,»ªÒêÐÖµÜ,8.79,8.85,8.67,8.83,8.84,-0.05,-0.5656,0.9165,22761342,199592248.66,24387907028.0,21829814902.0
2017-12-20,'300027,»ªÒêÐÖµÜ,8.84,9.03,8.75,8.98,8.95,-0.11,-1.2291,0.8946,22217384,196927776.95,24526632324.0,21953989048.2
2017-12-19,'300027,»ªÒêÐÖµÜ,8.95,9.06,8.88,9.05,9.05,-0.1,-1.105,0.9102,22605209,202571904.21,24831827975.0,22227172169.8
2017-12-18,'300027,»ªÒêÐÖµÜ,9.05,9.25,8.91,9.16,8.95,0.1,1.1173,1.7725,44019029,398261529.96,25109278567.0,22475520462.2
2017-12-15,'300027,»ªÒêÐÖµÜ,8.95,9.11,8.88,9.07,9.05,-0.1,-1.105,1.0016,24873905,223268720.5,24831827975.0,22227172169.8
2017-12-14,'300027,»ªÒêÐÖµÜ,9.05,9.07,8.82,8.9,8.91,0.14,1.5713,1.3204,32791439,294327507.22,25109278567.0,22475520462.2
2017-12-13,'300027,»ªÒêÐÖµÜ,8.91,8.97,8.78,8.87,8.89,0.02,0.225,0.9008,22370069,197932824.95,24720847738.3,22127832852.8
2017-12-12,'300027,»ªÒêÐÖµÜ,8.89,9.01,8.77,8.85,8.89,0.0,0.0,1.142,28356924,252068301.88,24665357619.9,22074080826.3
2017-12-11,'300027,»ªÒêÐÖµÜ,8.89,9.12,8.79,8.89,8.83,0.06,0.6795,2.0135,49994940,447947809.98,24665357619.9,22074080826.3
2017-12-08,'300027,»ªÒêÐÖµÜ,8.83,8.95,8.74,8.85,8.84,-0.01,-0.1131,1.1342,28163080,248763050.06,24498887264.8,21925099403.5
2017-12-07,'300027,»ªÒêÐÖµÜ,8.84,8.92,8.58,8.61,8.66,0.18,2.0785,1.8572,46114122,404675378.96,24526632324.0,21949929640.6
2017-12-06,'300027,»ªÒêÐÖµÜ,8.66,8.69,8.25,8.26,8.27,0.39,4.7158,1.547,38411503,327372221.2,24027221258.5,21502985371.9
2017-12-05,'300027,»ªÒêÐÖµÜ,8.27,8.5,8.15,8.45,8.46,-0.19,-2.2459,0.7214,17913217,149189125.17,22945163950.1,20534606123.0
2017-12-04,'300027,»ªÒêÐÖµÜ,8.46,8.59,8.43,8.5,8.51,-0.05,-0.5875,0.7133,17711856,151070647.73,23472320074.7,21006380628.9
2017-12-01,'300027,»ªÒêÐÖµÜ,8.51,8.55,8.3,8.36,8.37,0.14,1.6726,0.8354,20744382,175786329.55,23611045370.7,21130531814.7
2017-11-30,'300027,»ªÒêÐÖµÜ,8.37,8.43,8.3,8.36,8.36,0.01,0.1196,0.3959,9829603,82158426.08,23222614542.0,20782908494.5
2017-11-29,'300027,»ªÒêÐÖµÜ,8.36,8.46,8.3,8.43,8.47,-0.11,-1.2987,0.5595,13893424,116146432.56,23194869482.8,20758078257.4
2017-11-28,'300027,»ªÒêÐÖµÜ,8.47,8.53,8.3,8.31,8.33,0.14,1.6807,0.7236,17967860,151756423.82,23500065133.9,21031210866.0
2017-11-27,'300027,»ªÒêÐÖµÜ,8.33,8.48,8.16,8.2,8.11,0.22,2.7127,1.0157,25220255,210649119.39,23111634305.3,20683587546.0
2017-11-24,'300027,»ªÒêÐÖµÜ,8.11,8.26,8.07,8.11,8.12,-0.01,-0.1232,0.5426,13473194,110360701.2,22501243003.1,20137322328.7
2017-11-23,'300027,»ªÒêÐÖµÜ,8.12,8.27,8.12,8.22,8.19,-0.07,-0.8547,0.5647,14021999,115014012.66,22528988062.3,20162152565.8
2017-11-22,'300027,»ªÒêÐÖµÜ,8.19,8.31,8.13,8.26,8.21,-0.02,-0.2436,0.4613,11454169,93985242.67,22723203476.6,20335964225.8
2017-11-21,'300027,»ªÒêÐÖµÜ,8.21,8.31,8.14,8.18,8.12,0.09,1.1084,0.5625,13966098,114929334.19,22778693595.0,20385624700.2
2017-11-20,'300027,»ªÒêÐÖµÜ,8.12,8.14,7.88,8.04,8.09,0.03,0.3708,0.5941,14751281,117558707.08,22528988062.3,20162152565.8
2017-11-17,'300027,»ªÒêÐÖµÜ,8.09,8.36,8.03,8.33,8.35,-0.26,-3.1138,0.7545,18734054,153139246.44,22445752884.7,20087661854.3
2017-11-16,'300027,»ªÒêÐÖµÜ,8.35,8.41,8.33,8.39,8.38,-0.03,-0.358,0.4395,10912018,91311029.54,23167124423.7,20733248020.2
2017-11-15,'300027,»ªÒêÐÖµÜ,8.38,8.5,8.37,8.4,8.43,-0.05,-0.5931,0.423,10504295,88458486.63,23250359601.2,20807738731.7
2017-11-14,'300027,»ªÒêÐÖµÜ,8.43,8.58,8.38,8.56,8.55,-0.12,-1.4035,0.6167,15312678,129892667.45,23389084897.2,20931889917.5
2017-11-13,'300027,»ªÒêÐÖµÜ,8.55,8.75,8.51,8.67,8.71,-0.16,-1.837,0.7588,18841325,161796027.23,23722025607.5,21229852763.2
2017-11-10,'300027,»ªÒêÐÖµÜ,8.71,8.8,8.65,8.66,8.71,0.0,0.0,0.6549,16261892,142012673.03,24165946554.5,21627136557.7
2017-11-09,'300027,»ªÒêÐÖµÜ,8.71,8.79,8.61,8.66,8.68,0.03,0.3456,0.497,12340592,107415315.86,24165946554.5,21627136557.7
2017-11-08,'300027,»ªÒêÐÖµÜ,8.68,8.75,8.53,8.56,8.55,0.13,1.5205,0.6506,16155617,140076544.35,24082711376.9,21552645846.2
2017-11-07,'300027,»ªÒêÐÖµÜ,8.55,8.57,8.47,8.52,8.52,0.03,0.3521,0.4127,10248555,87259333.33,23722025607.5,21229852763.2
2017-11-06,'300027,»ªÒêÐÖµÜ,8.52,8.59,8.44,8.5,8.49,0.03,0.3534,0.4196,10418343,88567124.66,23638790429.9,21155362051.8
2017-11-03,'300027,»ªÒêÐÖµÜ,8.49,8.67,8.49,8.53,8.56,-0.07,-0.8178,0.4666,11585277,99305476.33,23555555252.3,21080871340.3
2017-11-02,'300027,»ªÒêÐÖµÜ,8.56,8.72,8.56,8.71,8.71,-0.15,-1.7222,0.4411,10953074,94405661.39,23749770666.6,21254683000.4
2017-11-01,'300027,»ªÒêÐÖµÜ,8.71,8.8,8.7,8.77,8.77,-0.06,-0.6842,0.3409,8465280,73970319.73,24165946554.5,21627136557.7
2017-10-31,'300027,»ªÒêÐÖµÜ,8.77,8.8,8.62,8.64,8.64,0.13,1.5046,0.4008,9951130,86511925.35,24332416909.6,21776117980.5
2017-10-30,'300027,»ªÒêÐÖµÜ,8.64,8.93,8.55,8.9,8.88,-0.24,-2.7027,0.7167,17795472,154893764.25,23971731140.2,21453324897.6
2017-10-27,'300027,»ªÒêÐÖµÜ,8.88,8.96,8.81,8.82,8.83,0.05,0.5663,0.6294,15628471,139193297.97,24637612560.7,22049250589.2
2017-10-26,'300027,»ªÒêÐÖµÜ,8.83,8.93,8.81,8.85,8.85,-0.02,-0.226,0.4146,10294611,91231491.42,24498887264.8,21925099403.5
2017-10-25,'300027,»ªÒêÐÖµÜ,8.85,8.94,8.82,8.86,8.86,-0.01,-0.1129,0.3421,8494832,75326087.27,24554377383.2,21974759877.8
2017-10-24,'300027,»ªÒêÐÖµÜ,8.86,8.92,8.68,8.73,8.75,0.11,1.2571,0.5423,13464360,118568987.72,24582122442.3,21999590114.9
2017-10-23,'300027,»ªÒêÐÖµÜ,8.75,8.76,8.68,8.68,8.72,0.03,0.344,0.3109,7720951,67409456.69,24276926791.2,21726457506.2
2017-10-20,'300027,»ªÒêÐÖµÜ,8.72,8.73,8.62,8.67,8.65,0.07,0.8092,0.3211,7973451,69272953.59,24193691613.7,21651966794.8
2017-10-19,'300027,»ªÒêÐÖµÜ,8.65,8.8,8.61,8.68,8.7,-0.05,-0.5747,0.4316,10717873,93097059.21,23999476199.3,21478155134.8
2017-10-18,'300027,»ªÒêÐÖµÜ,8.7,8.86,8.68,8.81,8.81,-0.11,-1.2486,0.6319,15690967,137449857.0,24138201495.3,21602306320.5
2017-10-17,'300027,»ªÒêÐÖµÜ,8.81,8.93,8.79,8.88,8.88,-0.07,-0.7883,0.5279,13108023,115886535.44,24443397146.4,21875438929.2
2017-10-16,'300027,»ªÒêÐÖµÜ,8.88,9.09,8.86,9.09,9.09,-0.21,-2.3102,1.0583,26276669,235272095.95,24637612560.7,22049250589.2
2017-10-13,'300027,»ªÒêÐÖµÜ,9.09,9.1,9.01,9.05,9.02,0.07,0.7761,0.4912,12196941,110382146.52,25220258803.7,22570685569.3
2017-10-12,'300027,»ªÒêÐÖµÜ,9.02,9.09,9.0,9.08,9.1,-0.08,-0.8791,0.5372,13338150,120432756.08,25026043389.4,22396873909.3
2017-10-11,'300027,»ªÒêÐÖµÜ,9.1,9.16,9.05,9.16,9.16,-0.06,-0.655,0.6231,15470921,140700468.92,25248003862.9,22595515806.5
2017-10-10,'300027,»ªÒêÐÖµÜ,9.16,9.16,8.94,9.03,9.03,0.13,1.4396,1.0048,24950520,225765930.71,25414474218.0,22744497229.4
2017-10-09,'300027,»ªÒêÐÖµÜ,9.03,9.13,9.0,9.07,9.06,-0.03,-0.3311,0.8459,21004499,190091899.7,25053788448.6,22421704146.5
2017-09-29,'300027,»ªÒêÐÖµÜ,9.06,9.08,8.96,8.96,8.95,0.11,1.2291,0.663,16463054,148514627.44,25137023626.1,22496194857.9
2017-09-28,'300027,»ªÒêÐÖµÜ,8.95,9.08,8.9,8.92,8.9,0.05,0.5618,0.7163,17785446,160129097.87,24831827975.0,22223062249.2
2017-09-27,'300027,»ªÒêÐÖµÜ,8.9,8.99,8.88,8.89,8.9,0.0,0.0,0.5771,14328583,128133040.22,24693102679.1,22098911063.5
2017-09-26,'300027,»ªÒêÐÖµÜ,8.9,8.97,8.85,8.89,8.91,-0.01,-0.1122,0.6335,15729566,140174496.86,24693102679.1,22098911063.5
2017-09-25,'300027,»ªÒêÐÖµÜ,8.91,9.16,8.88,9.11,9.39,-0.48,-5.1118,2.5282,62775944,566869033.54,24720847738.3,22123741300.7
2017-09-22,'300027,»ªÒêÐÖµÜ,9.39,9.45,9.27,9.3,9.34,0.05,0.5353,1.027,25501750,239193027.17,26052610579.4,23315592683.8
2017-09-21,'300027,»ªÒêÐÖµÜ,9.34,9.6,9.32,9.37,9.39,-0.05,-0.5325,1.4817,36789761,348204123.21,25913885283.5,23191441498.1
2017-09-20,'300027,»ªÒêÐÖµÜ,9.39,9.46,9.31,9.43,9.48,-0.09,-0.9494,1.316,32676028,306055747.11,26052610579.4,23315592683.8
2017-09-19,'300027,»ªÒêÐÖµÜ,9.48,9.68,9.45,9.63,9.57,-0.09,-0.9404,1.93,47921884,458508307.4,26302316112.1,23539064818.2
2017-09-18,'300027,»ªÒêÐÖµÜ,9.57,9.58,9.33,9.41,9.36,0.21,2.2436,2.0973,52076661,493563287.42,26552021644.8,23762536952.5
2017-09-15,'300027,»ªÒêÐÖµÜ,9.36,9.55,9.24,9.34,9.35,0.01,0.107,1.4186,35225022,330685073.22,25969375401.8,23241101972.4
2017-09-14,'300027,»ªÒêÐÖµÜ,9.35,9.43,9.26,9.41,9.41,-0.06,-0.6376,1.3652,33898887,317101317.28,25941630342.7,23216271735.2
2017-09-13,'300027,»ªÒêÐÖµÜ,9.41,9.42,9.11,9.14,9.14,0.27,2.954,2.2477,55810872,521374723.53,26108100697.8,23365253158.2
2017-09-12,'300027,»ªÒêÐÖµÜ,9.14,9.25,9.1,9.23,9.24,-0.1,-1.0823,1.0955,27202277,248841887.92,25358984099.7,22694836755.1
2017-09-11,'300027,»ªÒêÐÖµÜ,9.24,9.29,9.07,9.08,9.06,0.18,1.9868,1.2,29796278,273094749.03,25636434691.6,22943139126.6
2017-09-08,'300027,»ªÒêÐÖµÜ,9.06,9.17,9.06,9.12,9.13,-0.07,-0.7667,1.193,29621870,269581127.11,25137023626.1,22496194857.9
2017-09-07,'300027,»ªÒêÐÖµÜ,9.13,9.42,9.11,9.36,9.36,-0.23,-2.4573,1.4918,37040689,343602416.27,25331239040.5,22670006518.0
2017-09-06,'300027,»ªÒêÐÖµÜ,9.36,9.38,9.2,9.27,9.32,0.04,0.4292,1.3998,34758194,322871949.47,25969375401.8,23241101972.4
2017-09-05,'300027,»ªÒêÐÖµÜ,9.32,9.38,9.15,9.2,9.2,0.12,1.3043,1.7749,44072238,409290538.34,25858395165.1,23141781023.8
2017-09-04,'300027,»ªÒêÐÖµÜ,9.2,9.26,9.1,9.19,9.19,0.01,0.1088,1.2028,29866707,274345152.64,25525454454.8,22843818178.0
2017-09-01,'300027,»ªÒêÐÖµÜ,9.19,9.24,9.06,9.16,9.16,0.03,0.3275,1.378,34216596,312747656.02,25497709395.6,22818987940.8
2017-08-31,'300027,»ªÒêÐÖµÜ,9.16,9.2,9.06,9.12,9.11,0.05,0.5488,0.6922,17188142,157038970.12,25414474218.0,22744497229.4
2017-08-30,'300027,»ªÒêÐÖµÜ,9.11,9.18,9.06,9.11,9.1,0.01,0.1099,0.6784,16844110,153583199.97,25275748922.1,22620346043.7
2017-08-29,'300027,»ªÒêÐÖµÜ,9.1,9.29,9.09,9.25,9.29,-0.19,-2.0452,0.8892,22080115,202206736.59,25248003862.9,22595515806.5
2017-08-28,'300027,»ªÒêÐÖµÜ,9.29,9.32,9.11,9.19,9.14,0.15,1.6411,1.1822,29355514,271561862.77,25775159987.5,23067290312.3
2017-08-25,'300027,»ªÒêÐÖµÜ,9.14,9.15,9.0,9.01,9.03,0.11,1.2182,0.7571,18799149,170871389.2,25358984099.7,22694836755.1
2017-08-24,'300027,»ªÒêÐÖµÜ,9.03,9.11,9.0,9.07,9.06,-0.03,-0.3311,0.6706,16651403,150751760.04,25053788448.6,22421704146.5
2017-08-23,'300027,»ªÒêÐÖµÜ,9.06,9.14,9.0,9.09,9.1,-0.04,-0.4396,0.7218,17922109,162398951.75,25137023626.1,22496194857.9
2017-08-22,'300027,»ªÒêÐÖµÜ,9.1,9.34,9.03,9.31,9.31,-0.21,-2.2556,1.5549,38608915,352771842.61,25248003862.9,22595515806.5
2017-08-21,'300027,»ªÒêÐÖµÜ,9.31,9.4,9.26,9.39,9.37,-0.06,-0.6403,1.1582,28758365,267754389.19,25830650105.9,23116950786.7
2017-08-18,'300027,»ªÒêÐÖµÜ,9.37,9.56,9.23,9.27,9.34,0.03,0.3212,1.8609,46206119,434155215.87,25997120461.0,23265932209.5
2017-08-17,'300027,»ªÒêÐÖµÜ,9.34,9.38,9.2,9.3,9.4,-0.06,-0.6383,1.6302,40477373,376733714.05,25913885283.5,23191441498.1
2017-08-16,'300027,»ªÒêÐÖµÜ,9.4,9.55,9.21,9.21,9.26,0.14,1.5119,2.0978,52089679,489261933.41,26080355638.6,23340422921.0
2017-08-15,'300027,»ªÒêÐÖµÜ,9.26,9.4,9.19,9.36,9.35,-0.09,-0.9626,1.0109,25101892,232223588.22,25691924809.9,22992799600.9
2017-08-14,'300027,»ªÒêÐÖµÜ,9.35,9.35,9.03,9.03,9.02,0.33,3.6585,1.7091,42436518,391954919.77,25941630342.7,23216271735.2
2017-08-11,'300027,»ªÒêÐÖµÜ,9.02,9.23,8.98,9.01,9.12,-0.1,-1.0965,1.4997,37238493,338562433.43,25026043389.4,22396873909.3
2017-08-10,'300027,»ªÒêÐÖµÜ,9.12,9.4,9.03,9.25,9.28,-0.16,-1.7241,1.4237,35350048,324399169.57,25303493981.3,22645176280.8
2017-08-09,'300027,»ªÒêÐÖµÜ,9.28,9.45,9.21,9.26,9.34,-0.06,-0.6424,1.7184,42668424,396844753.02,25747414928.3,23042460075.2
2017-08-08,'300027,»ªÒêÐÖµÜ,9.34,9.37,8.95,9.01,9.03,0.31,3.433,2.6945,66905622,616399991.0,25913885283.5,23191441498.1
2017-08-07,'300027,»ªÒêÐÖµÜ,9.03,9.21,8.93,8.98,8.93,0.1,1.1198,1.7675,43888551,398652223.17,25053788448.6,22421704146.5
2017-08-04,'300027,»ªÒêÐÖµÜ,8.93,9.24,8.88,9.2,9.24,-0.31,-3.355,2.2103,54881943,499286009.28,24776337856.7,22173401775.0
2017-08-03,'300027,»ªÒêÐÖµÜ,9.24,9.49,9.15,9.23,9.24,0.0,0.0,2.304,57208368,533574148.25,25636434691.6,22943139126.6
2017-08-02,'300027,»ªÒêÐÖµÜ,9.24,9.45,9.12,9.23,9.27,-0.03,-0.3236,1.9826,49228976,456661544.35,25636434691.6,22943139126.6
2017-08-01,'300027,»ªÒêÐÖµÜ,9.27,9.48,9.16,9.45,9.45,-0.18,-1.9048,2.5087,62291697,579200721.42,25719669869.1,23017629838.0
2017-07-31,'300027,»ªÒêÐÖµÜ,9.45,9.48,9.26,9.39,9.39,0.06,0.639,2.3661,58750368,551282503.34,26219080934.5,23464574106.8
2017-07-28,'300027,»ªÒêÐÖµÜ,9.39,9.59,9.3,9.54,9.69,-0.3,-3.096,3.9221,97387071,918059732.53,26052610579.4,23315592683.8
2017-07-27,'300027,»ªÒêÐÖµÜ,9.69,9.75,8.77,8.8,8.86,0.83,9.3679,6.3054,156565664,1472571393.8,26884962355.1,24060499798.3
2017-07-26,'300027,»ªÒêÐÖµÜ,8.86,9.06,8.73,8.8,8.84,0.02,0.2262,2.8854,71645583,635416186.67,24582122442.3,21999590114.9
2017-07-25,'300027,»ªÒêÐÖµÜ,8.84,9.09,8.22,8.25,8.26,0.58,7.0218,4.2201,104787059,914120608.51,24526632324.0,21949929640.6
2017-07-24,'300027,»ªÒêÐÖµÜ,8.26,8.28,8.1,8.22,8.27,-0.01,-0.1209,0.934,23190654,190216480.57,22917418890.9,20509775885.9
2017-07-21,'300027,»ªÒêÐÖµÜ,8.27,8.35,8.16,8.21,8.19,0.08,0.9768,0.8726,21666252,179061476.63,22945163950.1,20534606123.0
2017-07-20,'300027,»ªÒêÐÖµÜ,8.19,8.33,8.09,8.11,8.11,0.08,0.9864,1.3013,32312060,266462916.46,22723203476.6,20335964225.8
2017-07-19,'300027,»ªÒêÐÖµÜ,8.11,8.15,7.99,8.04,8.1,0.01,0.1235,1.0104,25087948,202423362.52,22501243003.1,20137322328.7
2017-07-18,'300027,»ªÒêÐÖµÜ,8.1,8.2,7.93,8.0,8.01,0.09,1.1236,1.0161,25230080,203252213.78,22473497943.9,20112492091.5
2017-07-17,'300027,»ªÒêÐÖµÜ,8.01,8.37,7.88,8.34,8.41,-0.4,-4.7562,1.3775,34203153,278036164.85,22223792411.2,19889019957.2
2017-07-14,'300027,»ªÒêÐÖµÜ,8.41,8.55,8.23,8.25,8.28,0.13,1.57,1.5291,37967053,319367308.31,23333594778.8,20882229443.2
2017-07-13,'300027,»ªÒêÐÖµÜ,8.28,8.37,8.09,8.1,8.03,0.25,3.1133,1.7541,43554957,359073907.27,22972909009.3,20559436360.2
2017-07-12,'300027,»ªÒêÐÖµÜ,8.03,8.1,7.93,8.07,8.08,-0.05,-0.6188,0.5548,13776145,110495079.86,22279282529.6,19938680431.5
2017-07-11,'300027,»ªÒêÐÖµÜ,8.08,8.13,8.06,8.1,8.09,-0.01,-0.1236,0.4596,11412820,92353371.18,22418007825.5,20062831617.2
2017-07-10,'300027,»ªÒêÐÖµÜ,8.09,8.19,8.08,8.18,8.17,-0.08,-0.9792,0.5107,12679949,102964344.66,22445752884.7,20087661854.3
2017-07-07,'300027,»ªÒêÐÖµÜ,8.17,8.19,8.13,8.18,8.2,-0.03,-0.3659,0.3791,9414275,76796823.38,22667713358.2,20286303751.5
2017-07-06,'300027,»ªÒêÐÖµÜ,8.2,8.29,8.17,8.2,8.19,0.01,0.1221,0.7508,18642574,153340495.53,22750948535.8,20360794463.0
2017-07-05,'300027,»ªÒêÐÖµÜ,8.19,8.22,8.11,8.15,8.15,0.04,0.4908,0.5017,12458305,101799073.56,22723203476.6,20335964225.8
2017-07-04,'300027,»ªÒêÐÖµÜ,8.15,8.22,8.12,8.2,8.2,-0.05,-0.6098,0.3493,8672705,70684773.57,22612223239.8,20236643277.2
2017-07-03,'300027,»ªÒêÐÖµÜ,8.2,8.22,8.07,8.09,8.09,0.11,1.3597,0.6274,15577742,127054900.96,22750948535.8,20360794463.0
2017-06-30,'300027,»ªÒêÐÖµÜ,8.09,8.11,8.03,8.11,8.11,-0.02,-0.2466,0.3832,9515735,76845331.99,22445752884.7,20087661854.3
2017-06-29,'300027,»ªÒêÐÖµÜ,8.11,8.17,8.08,8.11,8.1,0.01,0.1235,0.3995,9920224,80603054.04,22591916655.3,20137322328.7
2017-06-28,'300027,»ªÒêÐÖµÜ,8.1,8.17,8.07,8.14,8.18,-0.08,-0.978,0.4371,10852177,87943017.03,22564059791.4,20112492091.5
2017-06-27,'300027,»ªÒêÐÖµÜ,8.18,8.26,8.13,8.21,8.2,-0.02,-0.2439,0.5202,12917226,105823601.05,22786914702.9,20311133988.7
2017-06-26,'300027,»ªÒêÐÖµÜ,8.2,8.24,8.06,8.1,8.1,0.1,1.2346,0.5615,13942325,113631169.62,22842628430.8,20360794463.0
2017-06-23,'300027,»ªÒêÐÖµÜ,8.1,8.16,7.99,8.12,8.16,-0.06,-0.7353,0.8027,19931695,160924039.25,22564059791.4,20112492091.5
2017-06-22,'300027,»ªÒêÐÖµÜ,8.16,8.32,8.16,8.25,8.25,-0.09,-1.0909,0.696,17281610,142497455.47,22731200975.0,20261473514.4
2017-06-21,'300027,»ªÒêÐÖµÜ,8.25,8.32,8.2,8.28,8.29,-0.04,-0.4825,0.5784,14361882,118423610.68,22981912750.5,20484945648.8
2017-06-20,'300027,»ªÒêÐÖµÜ,8.29,8.36,8.25,8.27,8.29,0.0,0.0,0.6089,15119709,125549915.95,23093340206.3,20584266597.3
2017-06-19,'300027,»ªÒêÐÖµÜ,8.29,8.36,8.2,8.25,8.23,0.06,0.729,0.4693,11654050,96407065.84,23093340206.3,20584266597.3
2017-06-16,'300027,»ªÒêÐÖµÜ,8.23,8.33,8.21,8.32,8.31,-0.08,-0.9627,0.6289,15615948,128840882.4,22926199022.6,20435285174.5
2017-06-15,'300027,»ªÒêÐÖµÜ,8.31,8.38,8.16,8.17,8.17,0.14,1.7136,1.2235,30378869,252151518.9,23149053934.1,20633927071.7
2017-06-14,'300027,»ªÒêÐÖµÜ,8.17,8.25,8.13,8.2,8.26,-0.09,-1.0896,0.6298,15638656,127997429.72,22759057839.0,20286303751.5
2017-06-13,'300027,»ªÒêÐÖµÜ,8.29,8.38,8.03,8.05,8.0,0.29,3.625,1.161,28826911,236412760.58,23093340206.3,20584266597.3
2017-06-12,'300027,»ªÒêÐÖµÜ,8.0,8.13,7.98,8.12,8.12,-0.12,-1.4778,0.5189,12884956,103469882.2,22285491152.0,19864189720.0
2017-06-09,'300027,»ªÒêÐÖµÜ,8.12,8.13,8.04,8.09,8.09,0.03,0.3708,0.4609,11443462,92517480.24,22619773519.3,20162152565.8
2017-06-08,'300027,»ªÒêÐÖµÜ,8.09,8.19,8.07,8.15,8.16,-0.07,-0.8578,0.6657,16529284,134197747.39,22536202927.5,20087661854.3
2017-06-07,'300027,»ªÒêÐÖµÜ,8.16,8.19,7.99,8.02,8.02,0.14,1.7456,0.9129,22667293,184087951.99,22731200975.0,20261473514.4
2017-06-06,'300027,»ªÒêÐÖµÜ,8.02,8.03,7.87,7.89,7.9,0.12,1.519,0.5928,14718268,117557703.54,22341204879.9,19913850194.3
2017-06-05,'300027,»ªÒêÐÖµÜ,7.9,7.98,7.83,7.92,7.86,0.04,0.5089,0.4526,11238943,89025825.14,22006922512.6,19615887348.5
2017-06-02,'300027,»ªÒêÐÖµÜ,7.86,7.95,7.62,7.63,7.68,0.18,2.3438,0.7891,19593820,153162739.09,21895495056.8,19516566399.9
2017-06-01,'300027,»ªÒêÐÖµÜ,7.68,7.96,7.66,7.95,7.99,-0.31,-3.8798,0.8478,21049906,164256482.97,21394071505.9,19069622131.2
2017-05-31,'300027,»ªÒêÐÖµÜ,7.99,8.18,7.97,8.01,7.95,0.04,0.5031,0.6449,16013908,128686947.49,22257634288.1,19839359482.8
2017-05-26,'300027,»ªÒêÐÖµÜ,7.95,8.02,7.93,8.0,8.02,-0.07,-0.8728,0.4735,11664602,93047200.01,22146206832.3,19585385928.2
2017-05-25,'300027,»ªÒêÐÖµÜ,8.02,8.07,7.76,7.9,7.98,0.04,0.5013,1.0024,24695398,195216858.31,22341204879.9,19757835867.1
2017-05-24,'300027,»ªÒêÐÖµÜ,7.98,8.04,7.66,8.01,8.2,-0.22,-2.6829,1.1165,27506968,217512076.87,22229777424.1,19659293044.9
2017-05-23,'300027,»ªÒêÐÖµÜ,8.2,8.6,8.18,8.55,8.42,-0.22,-2.6128,1.2498,30790551,259148748.08,22842628430.8,20201278567.4
2017-05-22,'300027,»ªÒêÐÖµÜ,8.42,8.53,8.36,8.39,8.36,0.06,0.7177,0.8079,19903814,168044587.63,23455479437.5,20743264089.9
2017-05-19,'300027,»ªÒêÐÖµÜ,8.36,8.49,8.36,8.48,8.45,-0.09,-1.0651,0.4644,11442047,96172246.99,23288338253.8,20595449856.5
2017-05-18,'300027,»ªÒêÐÖµÜ,8.45,8.51,8.41,8.44,8.57,-0.12,-1.4002,0.6428,15835614,133891485.41,23539050029.3,20817171206.7
2017-05-17,'300027,»ªÒêÐÖµÜ,8.57,8.66,8.35,8.38,8.44,0.13,1.5403,1.3709,33774043,288147750.18,23873332396.6,21112799673.5
2017-05-16,'300027,»ªÒêÐÖµÜ,8.44,8.44,8.14,8.25,8.27,0.17,2.0556,0.8968,22093545,183087729.52,23511193165.4,20792535501.1
2017-05-15,'300027,»ªÒêÐÖµÜ,8.27,8.39,8.24,8.33,8.32,-0.05,-0.601,0.4266,10510669,87230664.45,23037626478.4,20373728506.4
2017-05-12,'300027,»ªÒêÐÖµÜ,8.32,8.36,8.17,8.32,8.3,0.02,0.241,0.5565,13709819,113334379.68,23176910798.1,20496907034.2
2017-05-11,'300027,»ªÒêÐÖµÜ,8.3,8.39,8.13,8.3,8.3,0.0,0.0,0.8086,19920766,164598339.81,23121197070.2,20447635623.1
2017-05-10,'300027,»ªÒêÐÖµÜ,8.3,8.51,8.27,8.42,8.47,-0.17,-2.0071,0.6026,14845185,124567911.6,23121197070.2,20447635623.1
2017-05-09,'300027,»ªÒêÐÖµÜ,8.47,8.5,8.22,8.24,8.24,0.23,2.7913,0.8587,21154525,177476500.17,23594763757.2,20866442617.8
2017-05-08,'300027,»ªÒêÐÖµÜ,8.24,8.42,8.23,8.26,8.24,0.0,0.0,0.665,16382750,136338550.52,22954055886.6,20299821389.7
