日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-07-05,'002456,欧菲科技,15.11,15.85,15.08,15.5,15.56,-0.45,-2.892,1.2716,34092404,529043726.2,41015278682.2,40512077907.2
2018-07-04,'002456,欧菲科技,15.56,15.98,15.45,15.91,16.0,-0.44,-2.75,1.2508,33534800,525974387.85,42236779371.0,41718592471.0
2018-07-03,'002456,欧菲科技,16.0,16.2,15.29,15.7,15.64,0.36,2.3018,1.8025,48328323,763803362.78,43431135600.0,42898295600.0
2018-07-02,'002456,欧菲科技,15.64,16.35,15.28,16.21,16.13,-0.49,-3.0378,1.6374,43900219,694081102.51,42453935049.0,41933083949.0
2018-06-29,'002456,欧菲科技,16.13,16.22,15.04,15.04,14.95,1.18,7.893,2.0109,53914795,843025895.87,43784013576.8,43246844251.8
2018-06-28,'002456,欧菲科技,14.95,15.68,14.85,15.15,15.08,-0.13,-0.8621,1.8582,49822262,755870728.5,40580967326.2,40083094951.2
2018-06-27,'002456,欧菲科技,15.08,15.98,14.97,15.69,15.68,-0.6,-3.8265,1.4387,38572273,593422092.3,40933845303.0,40431643603.0
2018-06-26,'002456,欧菲科技,15.68,15.8,14.79,15.01,15.58,0.1,0.6418,1.3483,36150602,555155280.14,42562512888.0,42040329688.0
2018-06-25,'002456,欧菲科技,15.58,16.45,15.47,16.38,16.13,-0.55,-3.4098,1.138,30510852,485333139.98,42291068290.5,41772215340.5
2018-06-22,'002456,欧菲科技,16.13,16.4,14.89,15.95,16.05,0.08,0.4984,1.5782,42312528,671785195.32,43784013576.8,43246844251.8
2018-06-21,'002456,欧菲科技,16.05,17.54,15.68,17.5,17.39,-1.34,-7.7056,2.3402,62744256,1030289879.27,43566857898.8,43032352773.8
2018-06-20,'002456,欧菲科技,17.39,17.8,16.96,17.28,17.51,-0.12,-0.6853,0.9372,25127718,434554236.13,47204215505.2,46625085030.2
2018-06-19,'002456,欧菲科技,17.51,17.94,17.0,17.9,18.44,-0.93,-5.0434,1.4231,38156540,669160228.06,47529949022.2,46946822247.2
2018-06-15,'002456,欧菲科技,18.44,18.78,18.12,18.63,18.41,0.03,0.163,0.7691,20621330,380090837.71,50054383779.0,49440285679.0
2018-06-14,'002456,欧菲科技,18.41,19.04,18.3,18.8,19.0,-0.59,-3.1053,1.0482,28102911,521381069.22,49972950399.8,49359851374.8
2018-06-13,'002456,欧菲科技,19.0,19.44,19.0,19.44,19.5,-0.5,-2.5641,0.8752,23465584,449537970.71,51574473525.0,50941726025.0
2018-06-12,'002456,欧菲科技,19.5,19.73,19.08,19.4,19.45,0.05,0.2571,1.0178,27288684,529673696.44,52931696512.5,52282297762.5
2018-06-11,'002456,欧菲科技,19.45,19.58,18.53,19.04,19.2,0.25,1.3021,1.4428,38684732,741116588.72,52795974213.8,52148240588.8
2018-06-08,'002456,欧菲科技,19.2,19.38,18.72,19.0,19.0,0.2,1.0526,1.0747,28813463,552664936.7,52117362720.0,51477954720.0
2018-06-07,'002456,欧菲科技,19.0,19.44,18.92,19.3,19.05,-0.05,-0.2625,0.8317,22298443,427136821.8,51574473525.0,50941726025.0
2018-06-06,'002456,欧菲科技,19.05,19.25,18.51,18.89,18.7,0.35,1.8717,1.4325,38408649,731002832.36,51710195823.8,51075783198.8
2018-06-05,'002456,欧菲科技,18.7,18.74,17.51,17.62,17.26,1.44,8.343,2.1052,56442490,1032873078.1,50760139732.5,50137382982.5
2018-06-04,'002456,欧菲科技,17.26,17.73,17.19,17.56,17.44,-0.18,-1.0321,1.0066,26989628,470855614.37,46851337528.5,46276536378.5
2018-06-01,'002456,欧菲科技,17.44,17.95,17.26,17.9,18.3,-0.86,-4.6995,1.6585,44466283,778544326.71,47339937804.0,46759142204.0
2018-05-31,'002456,欧菲科技,18.3,18.69,17.98,18.51,18.26,0.04,0.2191,0.9271,24857682,453597292.81,49674361342.5,49064925592.5
2018-05-30,'002456,欧菲科技,18.26,18.8,18.07,18.8,19.37,-1.11,-5.7305,1.3268,35573411,652687891.1,49565783503.5,48957679853.5
2018-05-29,'002456,欧菲科技,19.37,19.94,19.21,19.53,19.53,-0.16,-0.8193,0.8666,23234352,454539962.15,52578818535.8,51933749110.8
2018-05-28,'002456,欧菲科技,19.53,19.83,19.04,19.15,19.03,0.5,2.6274,1.0008,26832987,524006664.9,53013129891.8,52362732066.8
2018-05-25,'002456,欧菲科技,19.03,19.23,18.85,19.08,19.26,-0.23,-1.1942,0.6492,17407239,331334145.38,51655906904.2,51022160329.2
2018-05-24,'002456,欧菲科技,19.26,19.78,18.9,19.66,19.66,-0.4,-2.0346,0.8677,23263153,448587931.9,52280229478.5,51638823328.5
2018-05-23,'002456,欧菲科技,19.66,20.1,19.39,19.56,19.63,0.03,0.1528,1.3875,37201438,738576346.7,53366007868.5,52711280718.5
2018-05-22,'002456,欧菲科技,19.63,19.78,19.32,19.55,19.36,0.27,1.3946,0.7578,20316546,396682580.19,53284574489.2,52630846414.2
2018-05-21,'002456,欧菲科技,19.36,19.79,19.25,19.25,18.73,0.63,3.3636,1.3374,35857589,699663846.33,52551674076.0,51906937676.0
2018-05-18,'002456,欧菲科技,18.73,19.36,18.52,19.01,19.08,-0.35,-1.8344,1.0004,26822179,504297173.71,50841573111.8,50217817286.8
2018-05-17,'002456,欧菲科技,19.08,19.73,19.01,19.61,19.64,-0.56,-2.8513,0.752,20162543,387234546.16,51791629203.0,51156217503.0
2018-05-16,'002456,欧菲科技,19.64,20.06,19.48,19.58,19.76,-0.12,-0.6073,0.7299,19569162,387395039.16,53311718949.0,52657657849.0
2018-05-15,'002456,欧菲科技,19.76,19.87,19.17,19.78,19.75,0.01,0.0506,0.8497,22781678,442470327.76,53637452466.0,52979395066.0
2018-05-14,'002456,欧菲科技,19.75,20.17,19.4,19.43,18.84,0.91,4.8301,1.6348,43830259,869078639.01,53610308006.2,52952583631.2
2018-05-11,'002456,欧菲科技,18.84,19.68,18.76,19.63,19.5,-0.66,-3.3846,1.1817,31683470,603842721.37,51140162169.0,50512743069.0
2018-05-10,'002456,欧菲科技,19.5,19.62,19.01,19.01,18.88,0.62,3.2839,1.487,39868523,775188961.05,52931696512.5,52282297762.5
2018-05-09,'002456,欧菲科技,18.88,19.09,18.71,18.8,18.6,0.28,1.5054,1.0113,27114565,512889349.33,51248740008.0,50619988808.0
2018-05-08,'002456,欧菲科技,18.6,18.86,17.92,18.2,18.15,0.45,2.4793,1.2611,33812855,625238747.36,50488695135.0,49869268635.0
2018-05-07,'002456,欧菲科技,18.15,18.26,17.67,18.1,17.77,0.38,2.1384,1.1864,31809557,573001440.72,49267194446.2,48662754071.2
2018-05-04,'002456,欧菲科技,17.77,18.33,17.4,17.84,17.71,0.06,0.3388,1.3699,36729529,656199259.21,48235704975.8,47643919550.8
2018-05-03,'002456,欧菲科技,17.71,17.82,17.3,17.65,17.32,0.39,2.2517,0.9995,26799339,471406021.0,48072838217.2,47483050942.2
2018-05-02,'002456,欧菲科技,17.32,17.79,17.04,17.64,16.6,0.72,4.3373,1.4577,39083145,679845017.32,47014204287.0,46437404987.0
2018-04-27,'002456,欧菲科技,16.6,16.99,16.27,16.35,16.01,0.59,3.6852,1.6133,43254737,716806821.11,45059803185.0,44506981685.0
2018-04-26,'002456,欧菲科技,16.01,17.16,15.95,17.1,17.66,-1.65,-9.3431,2.393,64161025,1051254467.69,43458280059.8,42925107034.8
2018-04-25,'002456,欧菲科技,17.66,17.8,17.3,17.37,17.56,0.1,0.5695,0.9025,24197523,425638688.89,47937115918.5,47348993768.5
2018-04-24,'002456,欧菲科技,17.56,17.66,16.66,16.9,17.02,0.54,3.1727,1.9163,51378765,882344223.55,47665671321.0,47080879421.0
2018-04-23,'002456,欧菲科技,17.02,18.7,17.02,18.7,18.91,-1.89,-9.9947,2.4568,65870319,1142462755.86,46199870494.5,45633061944.5
2018-04-20,'002456,欧菲科技,18.91,19.82,18.88,19.79,19.88,-0.97,-4.8793,1.0267,27528226,530077165.17,51330173387.2,50700423112.2
2018-04-19,'002456,欧菲科技,19.88,20.15,19.3,19.71,19.97,-0.09,-0.4507,1.0295,27603263,547938033.88,53963185983.0,53301132283.0
2018-04-18,'002456,欧菲科技,19.97,21.0,18.74,20.67,20.49,-0.52,-2.5378,2.1281,57056938,1128954925.14,54207486120.8,53542435195.8
2018-04-17,'002456,欧菲科技,20.49,21.19,20.33,21.0,21.11,-0.62,-2.937,1.1807,31656030,656704100.69,55618998027.8,54936629802.8
2018-04-16,'002456,欧菲科技,21.11,21.18,20.01,20.4,20.43,0.68,3.3284,1.6781,44992835,936822365.74,57301954532.2,56598938757.2
2018-04-13,'002456,欧菲科技,20.43,20.68,20.11,20.6,20.47,-0.04,-0.1954,0.6902,18504201,376167544.64,55456131269.2,54775761194.2
2018-04-12,'002456,欧菲科技,20.47,20.67,20.07,20.2,20.25,0.22,1.0864,1.1138,29863739,609578939.97,55564709108.2,54883006933.2
2018-04-11,'002456,欧菲科技,20.25,20.53,20.08,20.17,19.8,0.45,2.2727,1.283,34400235,699026317.93,54967530993.8,54293155368.8
2018-04-10,'002456,欧菲科技,19.8,19.96,18.85,18.86,18.84,0.96,5.0955,1.7158,46002598,900627063.09,53746030305.0,53086640805.0
2018-04-09,'002456,欧菲科技,18.84,19.37,18.36,19.29,19.3,-0.46,-2.3834,1.6517,44285513,830945483.65,51140162169.0,50512743069.0
2018-04-04,'002456,欧菲科技,19.3,20.08,19.28,20.07,19.92,-0.62,-3.1124,1.0072,27003203,526892153.5,52388807317.5,51746069067.5
2018-04-03,'002456,欧菲科技,19.92,19.98,19.6,19.8,20.0,-0.08,-0.4,0.8792,23573650,466285198.59,54071763822.0,53408378022.0
2018-04-02,'002456,欧菲科技,20.0,20.38,19.72,20.35,20.26,-0.26,-1.2833,1.2864,34489689,689039074.12,54288919500.0,53622869500.0
2018-03-30,'002456,欧菲科技,20.26,20.45,20.09,20.21,20.1,0.16,0.796,1.1124,29824708,604360562.18,54994675453.5,54319966803.5
2018-03-29,'002456,欧菲科技,20.1,20.89,19.98,20.57,20.56,-0.46,-2.2374,1.1963,32074106,648584536.9,54560364097.5,53890983847.5
2018-03-28,'002456,欧菲科技,20.56,21.22,20.2,20.4,20.74,-0.18,-0.8679,1.3665,36638920,764665237.87,55809009246.0,55124309846.0
2018-03-27,'002456,欧菲科技,20.74,20.94,20.36,20.55,20.13,0.61,3.0303,1.1406,30581887,631711652.0,56297609521.5,55606915671.5
2018-03-26,'002456,欧菲科技,20.13,20.14,19.21,19.3,19.78,0.35,1.7695,1.1439,30668763,605784254.73,54641797476.8,53971418151.8
2018-03-23,'002456,欧菲科技,19.78,20.45,19.15,20.0,21.2,-1.42,-6.6981,2.4437,65520170,1292197312.04,53691741385.5,53033017935.5
2018-03-22,'002456,欧菲科技,21.2,22.1,21.05,21.8,21.68,-0.48,-2.214,1.02,27347326,587692246.43,57546254670.0,56840241670.0
2018-03-21,'002456,欧菲科技,21.68,22.46,21.53,21.6,21.68,0.0,0.0,1.6178,43374989,956990515.11,58849188738.0,58127190538.0
2018-03-20,'002456,欧菲科技,21.68,21.85,20.6,20.71,20.97,0.71,3.3858,1.4019,37587753,805387692.35,58849188738.0,58127190538.0
2018-03-19,'002456,欧菲科技,20.97,21.3,20.53,20.84,20.86,0.11,0.5273,0.8601,23061188,484267684.02,56921932095.8,56223578670.8
2018-03-16,'002456,欧菲科技,20.86,21.76,20.86,21.51,21.51,-0.65,-3.0219,0.8512,22822576,485553648.68,56623343038.5,55928652888.5
2018-03-15,'002456,欧菲科技,21.51,21.65,21.14,21.21,21.37,0.14,0.6551,1.0878,29164606,622644361.66,58387732922.2,57671396147.2
2018-03-14,'002456,欧菲科技,21.37,21.71,21.31,21.61,21.79,-0.42,-1.9275,1.0693,28669040,615984315.52,58007710485.8,57296036060.8
2018-03-13,'002456,欧菲科技,21.79,22.38,21.77,22.33,22.53,-0.74,-3.2845,1.4344,38457812,845900655.62,59147777795.2,58422116320.2
2018-03-12,'002456,欧菲科技,22.53,22.85,22.26,22.6,22.46,0.07,0.3117,1.5646,41948927,944933163.88,61156467816.8,60406162491.8
2018-03-09,'002456,欧菲科技,22.46,22.49,21.58,21.9,21.72,0.74,3.407,1.8362,49230840,1092762787.23,60966456598.5,60218482448.5
2018-03-08,'002456,欧菲科技,21.72,21.94,21.31,21.5,21.47,0.25,1.1644,0.8622,23117851,500687365.64,58957766577.0,58234436277.0
2018-03-07,'002456,欧菲科技,21.47,21.8,21.35,21.8,21.78,-0.31,-1.4233,0.8326,22323577,480518290.69,58279155083.2,57564150408.2
2018-03-06,'002456,欧菲科技,21.78,21.8,21.1,21.11,21.0,0.78,3.7143,1.5453,41431788,893060371.06,59120633335.5,58395304885.5
2018-03-05,'002456,欧菲科技,21.0,21.27,20.85,20.87,20.71,0.29,1.4003,1.063,28500393,599411342.07,57003365475.0,56304012975.0
2018-03-02,'002456,欧菲科技,20.71,21.75,20.66,21.65,21.82,-1.11,-5.0871,1.9888,53323367,1122668854.68,56216176142.2,55526481367.2
2018-03-01,'002456,欧菲科技,21.82,21.9,21.33,21.59,21.59,0.23,1.0653,1.2428,33320977,720906544.22,59229211174.5,58502550624.5
2018-02-28,'002456,欧菲科技,21.59,21.93,20.92,21.08,21.45,0.14,0.6527,1.3037,34953074,752734789.46,58604888600.2,57885887625.2
2018-02-27,'002456,欧菲科技,21.45,22.25,21.2,21.4,21.32,0.13,0.6098,2.2057,59136658,1287857233.77,58224866163.8,57510527538.8
2018-02-26,'002456,欧菲科技,21.32,21.61,20.31,20.31,20.15,1.17,5.8065,2.3794,63795700,1342659851.28,57871988187.0,57161978887.0
2018-02-23,'002456,欧菲科技,20.15,20.63,20.11,20.57,20.56,-0.41,-1.9942,1.0869,29142257,590659075.92,54696086396.2,54025041021.2
2018-02-22,'002456,欧菲科技,20.56,20.72,19.93,20.25,19.9,0.66,3.3166,1.3186,35354565,719660122.13,55809009246.0,55124309846.0
2018-02-14,'002456,欧菲科技,19.9,20.32,19.8,19.92,19.91,-0.01,-0.0502,0.7969,21366038,427829824.45,54017474902.5,53354755152.5
2018-02-13,'002456,欧菲科技,19.91,20.54,19.76,20.4,20.18,-0.27,-1.338,1.6059,43055557,865734590.18,54044619362.2,53381566587.2
2018-02-12,'002456,欧菲科技,20.18,20.45,19.31,19.91,19.7,0.48,2.4365,2.2491,60300305,1203085592.7,54777519775.5,54105475325.5
2018-02-09,'002456,欧菲科技,19.7,20.15,19.11,19.21,19.7,0.0,0.0,2.9743,79745903,1574185017.97,53474585707.5,52818526457.5
2018-02-08,'002456,欧菲科技,19.7,19.77,18.3,18.37,18.35,1.35,7.3569,2.5229,67641914,1303957495.49,53474585707.5,52818526457.5
2018-02-07,'002456,欧菲科技,18.35,18.98,18.06,18.94,18.13,0.22,1.2135,1.5279,40964621,761646885.6,49810083641.2,49198982766.2
2018-02-06,'002456,欧菲科技,18.13,19.06,17.85,18.7,19.19,-1.06,-5.5237,1.5969,42816159,791100134.67,49212905526.8,48609131201.8
2018-02-05,'002456,欧菲科技,19.19,19.29,18.6,18.65,19.15,0.04,0.2089,1.5677,42032555,800327554.6,52090218260.2,51451143285.2
2018-02-02,'002456,欧菲科技,19.15,19.34,18.09,18.09,18.0,1.15,6.3889,3.0846,82701574,1563743210.79,51981640421.2,51343897546.2
2018-02-01,'002456,欧菲科技,18.0,18.3,17.53,17.66,17.85,0.15,0.8403,1.8209,48822174,877048302.87,48860027550.0,48260582550.0
2018-01-31,'002456,欧菲科技,17.85,18.48,17.5,17.5,17.58,0.27,1.5358,2.4221,64940761,1172171705.75,48452860653.8,47858411028.8
2018-01-30,'002456,欧菲科技,17.58,18.06,17.36,17.94,18.0,-0.42,-2.3333,1.9169,51394996,909173917.13,47719960240.5,47134502290.5
2018-01-29,'002456,欧菲科技,18.0,18.17,17.6,17.7,17.87,0.13,0.7275,1.7223,46178068,827903909.46,48860027550.0,48260582550.0
2018-01-26,'002456,欧菲科技,17.87,18.63,17.7,18.3,18.49,-0.62,-3.3532,2.1863,58616523,1058604351.06,48507149573.2,47912033898.2
2018-01-25,'002456,欧菲科技,18.49,18.92,18.26,18.5,18.58,-0.09,-0.4844,1.3561,36359364,678518847.5,50190106077.8,49574342852.8
2018-01-24,'002456,欧菲科技,18.58,18.8,18.25,18.63,18.79,-0.21,-1.1176,1.5234,40845429,755337955.72,50434406215.5,49815645765.5
2018-01-23,'002456,欧菲科技,18.79,19.25,18.68,19.1,19.0,-0.21,-1.1053,1.2141,32553091,616746898.59,51004439870.2,50378685895.2
2018-01-22,'002456,欧菲科技,19.0,19.26,17.94,18.55,18.71,0.29,1.55,1.8224,48862359,911088310.49,51574473525.0,50941726025.0
2018-01-19,'002456,欧菲科技,18.71,19.45,18.57,19.1,19.26,-0.55,-2.8557,1.4721,39468812,746889294.72,50787284192.2,50164194417.2
2018-01-18,'002456,欧菲科技,19.26,19.48,18.46,18.52,18.83,0.43,2.2836,1.8355,49211512,946436314.05,52293374428.5,51638823328.5
2018-01-17,'002456,欧菲科技,18.83,19.2,17.5,18.15,18.25,0.58,3.1781,2.6311,70542645,1296999562.8,51125869184.2,50485931634.2
2018-01-16,'002456,欧菲科技,18.25,18.99,17.52,18.98,19.0,-0.75,-3.9474,3.1285,83880655,1527156590.17,49551094668.8,48930868418.8
2018-01-15,'002456,欧菲科技,19.0,19.79,18.7,19.57,19.6,-0.6,-3.0612,1.6251,43572133,838466495.24,51587441025.0,50941726025.0
2018-01-12,'002456,欧菲科技,19.6,20.1,19.58,20.09,20.01,-0.41,-2.049,1.1212,30061475,593738640.64,53216518110.0,52550412110.0
2018-01-11,'002456,欧菲科技,20.01,20.08,19.46,20.01,20.0,0.01,0.05,1.4752,39552820,784024988.89,54329720784.8,53649680934.8
2018-01-10,'002456,欧菲科技,20.0,20.48,19.88,20.38,20.33,-0.33,-1.6232,1.1455,30711359,614774872.1,54302569500.0,53622869500.0
2018-01-09,'002456,欧菲科技,20.33,20.35,19.89,20.14,20.13,0.2,0.9935,1.281,34345875,690297467.39,55198561896.8,54507646846.8
2018-01-08,'002456,欧菲科技,20.13,20.67,19.8,20.67,20.68,-0.55,-2.6596,2.0191,54135054,1084208926.16,54655536201.8,53971418151.8
2018-01-05,'002456,欧菲科技,20.68,21.4,20.5,21.37,21.37,-0.69,-3.2288,1.6682,44725513,930859831.24,56148856863.0,55446047063.0
2018-01-04,'002456,欧菲科技,21.37,21.68,21.18,21.35,21.35,0.02,0.0937,1.0378,27825704,596295498.12,58022295510.8,57296036060.8
2018-01-03,'002456,欧菲科技,21.35,21.57,20.83,20.85,20.78,0.57,2.743,1.5218,40800636,870971305.72,57967992941.2,57242413191.2
2018-01-02,'002456,欧菲科技,20.78,20.89,20.2,20.52,20.59,0.19,0.9228,1.3953,37410023,769619788.15,56420369710.5,55714161410.5
2017-12-29,'002456,欧菲科技,20.59,20.66,20.3,20.31,20.18,0.41,2.0317,1.3635,36557245,749331364.98,55904495300.2,55204744150.2
2017-12-28,'002456,欧菲科技,20.18,20.44,19.75,19.87,20.05,0.13,0.6484,1.0085,27038928,545343717.99,54791292625.5,54105475325.5
2017-12-27,'002456,欧菲科技,20.05,20.45,19.83,20.08,20.26,-0.21,-1.0365,0.9341,25043667,502565684.65,54438325923.8,53756926673.8
2017-12-26,'002456,欧菲科技,20.26,20.57,19.81,19.85,19.8,0.46,2.3232,1.1269,30212607,612501572.75,55008502903.5,54319966803.5
2017-12-25,'002456,欧菲科技,19.8,20.5,19.59,20.38,20.42,-0.62,-3.0362,1.9339,51851865,1030000272.52,53759543805.0,53086640805.0
2017-12-22,'002456,欧菲科技,20.42,21.0,20.25,20.96,20.82,-0.4,-1.9212,1.0454,28029363,577435216.59,55442923459.5,54748949759.5
2017-12-21,'002456,欧菲科技,20.82,21.1,20.15,20.15,20.29,0.53,2.6121,1.2986,34817380,721840043.15,56528974849.5,55821407149.5
2017-12-20,'002456,欧菲科技,20.29,20.88,20.1,20.7,20.8,-0.51,-2.4519,1.3354,35804865,731673058.93,55089956757.8,54400401107.8
2017-12-19,'002456,欧菲科技,20.8,21.45,20.59,20.81,21.0,-0.2,-0.9524,1.4481,38825443,814301318.96,56474672280.0,55767784280.0
2017-12-18,'002456,欧菲科技,21.0,21.1,20.33,20.33,20.33,0.67,3.2956,1.894,50781587,1058500542.39,57017697975.0,56304012975.0
2017-12-15,'002456,欧菲科技,20.33,20.89,20.13,20.25,20.17,0.16,0.7933,2.4407,65438346,1341770748.44,55198561896.8,54507646846.8
2017-12-14,'002456,欧菲科技,20.17,21.53,19.75,21.53,21.76,-1.59,-7.307,4.8389,129737300,2643303599.59,54764141340.8,54078663890.8
2017-12-13,'002456,欧菲科技,21.76,22.48,21.3,22.41,22.58,-0.82,-3.6315,2.3082,61886185,1346418324.61,59081195616.0,58341682016.0
2017-12-12,'002456,欧菲科技,22.58,23.24,22.52,23.05,23.05,-0.47,-2.039,1.173,31450106,718145186.78,61307600965.5,60540219665.5
2017-12-11,'002456,欧菲科技,23.05,23.11,22.25,22.39,22.4,0.65,2.9018,1.6602,44513223,1012626394.28,62583711348.8,61800357098.8
2017-12-08,'002456,欧菲科技,22.4,22.43,21.58,21.81,21.77,0.63,2.8939,1.628,43648061,963316386.83,60818877840.0,60057613840.0
2017-12-07,'002456,欧菲科技,21.77,22.48,21.47,22.18,21.9,-0.13,-0.5936,0.9765,26182492,570945296.68,59108346900.8,58368493450.8
2017-12-06,'002456,欧菲科技,21.9,22.58,21.31,22.27,22.24,-0.34,-1.5288,1.5515,41597308,909086940.07,59461313602.5,58717042102.5
2017-12-05,'002456,欧菲科技,22.24,22.99,21.61,22.7,22.75,-0.51,-2.2418,1.5301,41022897,912068991.04,60384457284.0,59628630884.0
2017-12-04,'002456,欧菲科技,22.75,22.94,22.1,22.35,22.25,0.5,2.2472,1.4771,39601939,898678469.28,61769172806.2,60996014056.2
2017-12-01,'002456,欧菲科技,22.25,22.83,21.75,22.0,21.86,0.39,1.7841,1.5535,41645256,925636020.37,60411608568.8,59647098568.8
2017-11-30,'002456,欧菲光,21.86,22.87,21.42,22.4,22.5,-0.64,-2.8444,1.2657,33931571,752602987.91,59352708463.5,58601598863.5
2017-11-29,'002456,欧菲光,22.5,23.01,22.37,22.84,22.75,-0.25,-1.0989,1.0404,27891516,630693292.91,61090390687.5,60317290687.5
2017-11-28,'002456,欧菲光,22.75,22.98,22.24,22.36,22.09,0.66,2.9878,1.184,31740810,717743660.43,61769172806.2,60987482806.2
2017-11-27,'002456,欧菲光,22.09,23.0,21.77,23.0,23.01,-0.92,-3.9983,1.3706,36741352,826752401.29,59977188012.8,59218175612.8
2017-11-24,'002456,欧菲光,23.01,24.18,22.8,23.79,24.08,-1.07,-4.4435,1.5761,42251735,984831179.75,62475106209.8,61684482609.8
2017-11-23,'002456,欧菲光,24.08,24.83,23.82,24.75,24.9,-0.82,-3.2932,1.4814,39713655,959480603.81,65380293678.0,64552904878.0
2017-11-22,'002456,欧菲光,24.9,25.4,24.22,25.12,25.01,-0.11,-0.4398,1.5775,42290307,1049860828.11,67606699027.5,66751135027.5
2017-11-21,'002456,欧菲光,25.01,25.63,24.63,24.68,24.64,0.37,1.5016,2.2858,61277201,1537308202.14,67905363159.8,67046019559.8
2017-11-20,'002456,欧菲光,24.64,24.91,23.3,23.8,23.92,0.72,3.01,1.8725,50197667,1209957656.9,66900765624.0,66054135224.0
2017-11-17,'002456,欧菲光,23.92,24.99,23.81,24.78,24.81,-0.89,-3.5873,1.7408,46667621,1145401641.49,64945873122.0,64123981922.0
2017-11-16,'002456,欧菲光,24.81,24.9,24.22,24.47,24.47,0.34,1.3895,1.5204,40757076,1004304201.97,67362337464.8,66509865864.8
2017-11-15,'002456,欧菲光,24.47,25.29,24.14,25.29,25.34,-0.87,-3.4333,1.7897,47977456,1182066473.05,66439193783.2,65598404583.2
2017-11-14,'002456,欧菲光,25.34,26.12,24.92,25.9,25.9,-0.56,-2.1622,1.8524,49658937,1261070194.88,68801355556.5,67930673156.5
2017-11-13,'002456,欧菲光,25.9,25.9,24.2,24.3,24.41,1.49,6.1041,2.1823,58501740,1479711744.18,70321827502.5,69431903502.5
2017-11-10,'002456,欧菲光,24.41,24.66,23.62,23.85,23.9,0.51,2.1339,2.1186,54882330,1330939192.43,66276286074.8,63233067575.0
2017-11-09,'002456,欧菲光,23.9,23.98,22.7,23.08,23.42,0.48,2.0495,1.776,46007269,1073196088.72,64891570552.5,61911934250.0
2017-11-08,'002456,欧菲光,23.42,24.0,23.35,23.5,23.7,-0.28,-1.1814,1.6922,43835964,1037177644.85,63588308884.5,60668514650.0
2017-11-07,'002456,欧菲光,23.7,23.79,22.75,22.78,22.75,0.95,4.1758,2.0366,52758158,1229182033.3,64348544857.5,61393842750.0
2017-11-06,'002456,欧菲光,22.75,22.8,22.2,22.58,22.55,0.2,0.8869,1.0789,27947216,631341675.89,61769172806.2,58932908125.0
2017-11-03,'002456,欧菲光,22.55,23.03,22.3,22.51,22.34,0.21,0.94,1.396,36161919,819659150.73,61226147111.2,58414816625.0
2017-11-02,'002456,欧菲光,22.34,22.84,22.07,22.07,22.55,-0.21,-0.9313,1.0535,27289633,611928041.72,60655970131.5,57870820550.0
2017-11-01,'002456,欧菲光,22.55,23.4,22.55,23.4,23.56,-1.01,-4.2869,1.7897,46360974,1061647137.47,61226147111.2,58414816625.0
2017-10-31,'002456,欧菲光,23.56,23.77,23.06,23.75,23.82,-0.26,-1.0915,1.0534,27287076,638910365.16,63968426871.0,61031178700.0
2017-10-30,'002456,欧菲光,23.82,23.85,22.93,23.31,23.2,0.62,2.6724,1.7777,46051768,1082637726.24,64674360274.5,61704697650.0
2017-10-27,'002456,欧菲光,23.2,23.44,22.66,23.34,23.31,-0.11,-0.4719,1.1668,30224168,696436303.95,62990980620.0,60098614000.0
2017-10-26,'002456,欧菲光,23.31,23.79,23.16,23.29,23.21,0.1,0.4308,1.5049,38984655,909609053.48,63289644752.2,60383564325.0
2017-10-25,'002456,欧菲光,23.21,23.35,22.8,23.1,23.11,0.1,0.4327,0.9613,24900888,574322101.87,63018131904.8,60124518575.0
2017-10-24,'002456,欧菲光,23.11,23.49,22.6,22.7,23.24,-0.13,-0.5594,1.4691,38057552,876916900.56,62746619057.2,59865472825.0
2017-10-23,'002456,欧菲光,23.24,23.32,22.59,23.0,22.91,0.33,1.4404,1.677,43442370,998269624.63,63099585759.0,60202232300.0
2017-10-20,'002456,欧菲光,22.91,23.31,22.52,23.22,23.51,-0.6,-2.5521,1.4227,36853420,841677706.55,62203593362.2,59347381325.0
2017-10-19,'002456,欧菲光,23.51,23.85,23.26,23.6,23.68,-0.17,-0.7179,1.5471,40077823,945794610.93,63832670447.2,60901655825.0
2017-10-18,'002456,欧菲光,23.68,23.79,22.51,22.75,22.82,0.86,3.7686,2.037,52766661,1229370389.75,64294242288.0,61342033600.0
2017-10-17,'002456,欧菲光,22.82,22.91,22.11,22.11,22.14,0.68,3.0714,1.8885,48921837,1107983689.47,61971497549.5,59114240150.0
2017-10-16,'002456,欧菲光,22.14,22.44,21.78,22.38,22.3,-0.16,-0.7175,1.6984,43995679,973672739.84,60124844686.5,57352729050.0
2017-10-13,'002456,欧菲光,22.3,22.3,21.21,21.21,21.2,1.1,5.1887,2.8152,72925368,1595906006.76,60559351242.5,57767202250.0
2017-10-12,'002456,欧菲光,21.2,21.37,21.0,21.15,21.16,0.04,0.189,0.6353,16458092,348956388.55,57572118670.0,54917699000.0
2017-10-11,'002456,欧菲光,21.16,21.45,21.01,21.45,21.53,-0.37,-1.7185,1.0014,25940182,548888193.93,57463492031.0,54814080700.0
