日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-02,'002786,银宝山新,9.65,9.96,9.6,9.77,9.99,-0.34,-3.4034,3.1528,12019709,117302208.5,3678966000.0,3678966000.0
2019-04-01,'002786,银宝山新,9.99,10.09,9.16,9.3,9.3,0.69,7.4194,3.6947,14085695,134283666.62,3808587600.0,3808587600.0
2019-03-29,'002786,银宝山新,9.3,9.3,8.79,8.94,9.02,0.28,3.1042,1.6242,6192131,56359425.08,3545532000.0,3545532000.0
2019-03-28,'002786,银宝山新,9.02,9.32,8.93,9.04,9.03,-0.01,-0.1107,1.3807,5263868,48047745.27,3438784800.0,3438784800.0
2019-03-27,'002786,银宝山新,9.03,9.22,8.93,9.1,9.08,-0.05,-0.5507,1.3649,5203368,47208859.16,3442597200.0,3442597200.0
2019-03-26,'002786,银宝山新,9.08,9.58,9.05,9.38,9.46,-0.38,-4.0169,1.9863,7572755,70226987.36,3461659200.0,3461659200.0
2019-03-25,'002786,银宝山新,9.46,9.68,9.25,9.42,9.42,0.04,0.4246,2.4487,9335314,88434721.7,3606530400.0,3606530400.0
2019-03-22,'002786,银宝山新,9.42,10.2,9.31,10.18,10.26,-0.84,-8.1871,4.7572,18136396,175507024.99,3591280800.0,3591280800.0
2019-03-21,'002786,银宝山新,10.26,10.39,10.13,10.36,10.38,-0.12,-1.1561,1.8949,7223937,73917577.13,3911522400.0,3911522400.0
2019-03-20,'002786,银宝山新,10.38,10.44,9.95,10.09,10.07,0.31,3.0785,1.7149,6537843,66612607.13,3957271200.0,3957271200.0
2019-03-19,'002786,银宝山新,10.07,10.24,9.97,10.2,10.22,-0.15,-1.4677,1.0577,4032300,40750480.0,3839086800.0,3839086800.0
2019-03-18,'002786,银宝山新,10.22,10.28,9.95,9.98,9.94,0.28,2.8169,1.478,5634890,57030662.0,3896272800.0,3896272800.0
2019-03-15,'002786,银宝山新,9.94,10.29,9.78,9.85,9.8,0.14,1.4286,1.4175,5404000,53939287.97,3789525600.0,3789525600.0
2019-03-14,'002786,银宝山新,9.8,10.5,9.72,10.2,10.19,-0.39,-3.8273,1.7647,6727747,67688172.53,3736152000.0,3736152000.0
2019-03-13,'002786,银宝山新,10.19,10.85,10.06,10.71,10.8,-0.61,-5.6481,2.5978,9903749,104029380.88,3884835600.0,3884835600.0
2019-03-12,'002786,银宝山新,10.8,11.0,10.06,10.07,10.09,0.71,7.0367,4.7235,18007780,187987506.55,4117392000.0,4117392000.0
2019-03-11,'002786,银宝山新,10.09,10.15,9.7,9.76,9.68,0.41,4.2355,2.2093,8422824,83555848.34,3846711600.0,3846711600.0
2019-03-08,'002786,银宝山新,9.68,10.21,9.6,9.9,10.23,-0.55,-5.3763,2.7518,10491048,103540470.33,3690403200.0,3690403200.0
2019-03-07,'002786,银宝山新,10.23,10.44,10.01,10.41,10.48,-0.25,-2.3855,3.7521,14304623,146173575.25,3900085200.0,3900085200.0
2019-03-06,'002786,银宝山新,10.48,10.6,10.25,10.46,10.46,0.02,0.1912,3.1303,11933887,123800776.31,3995395200.0,3995395200.0
2019-03-05,'002786,银宝山新,10.46,10.46,10.0,10.25,10.15,0.31,3.0542,3.5196,13418250,137023682.82,3987770400.0,3987770400.0
2019-03-04,'002786,银宝山新,10.15,10.6,10.05,10.36,10.13,0.02,0.1974,3.5252,13439465,138827962.29,3869586000.0,3869586000.0
2019-03-01,'002786,银宝山新,10.13,10.2,9.7,9.98,10.07,0.06,0.5958,2.9679,11314828,112652601.47,3861961200.0,3861961200.0
2019-02-28,'002786,银宝山新,10.07,10.65,9.95,10.4,10.0,0.07,0.7,2.9222,11140453,113981349.92,3839086800.0,3839086800.0
2019-02-27,'002786,银宝山新,10.0,10.81,9.95,10.4,10.41,-0.41,-3.9385,4.6694,17801695,185209176.34,3812400000.0,3812400000.0
2019-02-26,'002786,银宝山新,10.41,11.76,10.34,11.34,11.14,-0.73,-6.553,7.0177,26754266,292605280.83,3968708400.0,3968708400.0
2019-02-25,'002786,银宝山新,11.14,11.14,10.51,11.11,10.13,1.01,9.9704,4.8694,18564075,204509021.66,4247013600.0,4247013600.0
2019-02-22,'002786,银宝山新,10.13,10.13,9.21,9.23,9.21,0.92,9.9891,3.8462,14663269,146069053.21,3861961200.0,3861961200.0
2019-02-21,'002786,银宝山新,9.21,9.42,8.4,8.56,8.56,0.65,7.5935,5.6065,21374231,195876276.78,3511220400.0,3511220400.0
2019-02-20,'002786,银宝山新,8.56,8.68,8.36,8.65,8.67,-0.11,-1.2687,1.7825,6795556,57732448.09,3263414400.0,3263414400.0
2019-02-19,'002786,银宝山新,8.67,9.09,8.5,9.01,8.99,-0.32,-3.5595,2.8203,10752140,93731052.57,3305350800.0,3305350800.0
2019-02-18,'002786,银宝山新,8.99,9.06,8.8,8.8,8.76,0.23,2.6256,2.2455,8560697,76606153.82,3427347600.0,3427347600.0
2019-02-15,'002786,银宝山新,8.76,9.01,8.69,8.72,8.88,-0.12,-1.3514,1.8456,7035976,62001270.76,3339662400.0,3339662400.0
2019-02-14,'002786,银宝山新,8.88,9.04,8.76,9.0,9.08,-0.2,-2.2026,2.1465,8183360,72728812.58,3385411200.0,3385411200.0
2019-02-13,'002786,银宝山新,9.08,9.21,8.9,8.95,9.21,-0.13,-1.4115,3.2444,12368867,111861732.56,3461659200.0,3461659200.0
2019-02-12,'002786,银宝山新,9.21,9.21,8.35,8.43,8.37,0.84,10.0358,4.1379,15775490,141741375.64,3511220400.0,3511220400.0
2019-02-11,'002786,银宝山新,8.37,8.49,7.95,8.3,8.24,0.13,1.5777,1.39,5299333,43971463.38,3190978800.0,3190978800.0
2019-02-01,'002786,银宝山新,8.24,8.88,7.95,8.7,8.38,-0.14,-1.6706,2.1751,8292453,68508017.42,3141417600.0,3141417600.0
2019-01-31,'002786,银宝山新,8.38,9.34,8.16,8.7,8.75,-0.37,-4.2286,2.407,9176505,81847848.49,3194791200.0,3194791200.0
2019-01-30,'002786,银宝山新,8.75,8.75,7.9,8.0,8.32,0.43,5.1683,3.4396,13112980,110380758.32,3335850000.0,3335850000.0
2019-01-29,'002786,银宝山新,8.32,8.7,7.76,7.95,8.33,-0.01,-0.12,3.7899,14448799,117086273.95,3171916800.0,3171916800.0
2019-01-28,'002786,银宝山新,8.33,9.67,8.23,9.46,8.79,-0.46,-5.2332,4.9963,19047854,172609490.04,3175729200.0,3175729200.0
2019-01-25,'002786,银宝山新,8.79,8.79,7.84,7.84,7.99,0.8,10.0125,3.4089,12995985,111612906.13,3351099600.0,3351099600.0
2019-01-24,'002786,银宝山新,7.99,8.15,7.73,7.83,7.8,0.19,2.4359,2.3453,8941323,70951069.82,3046107600.0,3046107600.0
2019-01-23,'002786,银宝山新,7.8,8.14,7.3,7.39,7.42,0.38,5.1213,3.2252,12295609,95611813.05,2973672000.0,2973672000.0
2019-01-22,'002786,银宝山新,7.42,7.85,7.23,7.24,7.28,0.14,1.9231,1.9053,7263648,54440740.47,2828800800.0,2828800800.0
2019-01-21,'002786,银宝山新,7.28,7.57,7.02,7.08,7.08,0.2,2.8249,1.5246,5812500,42652660.46,2775427200.0,2775427200.0
2019-01-18,'002786,银宝山新,7.08,7.19,6.96,7.1,7.19,-0.11,-1.5299,1.2279,4681100,33000861.0,2699179200.0,2699179200.0
2019-01-17,'002786,银宝山新,7.19,7.37,7.12,7.2,7.2,-0.01,-0.1389,1.1584,4416300,32051274.0,2741115600.0,2741115600.0
2019-01-16,'002786,银宝山新,7.2,7.34,7.09,7.19,7.19,0.01,0.1391,0.8805,3356936,24112477.92,2744928000.0,2744928000.0
2019-01-15,'002786,银宝山新,7.19,7.33,6.98,7.13,7.16,0.03,0.419,1.5659,5970000,42862750.97,2741115600.0,2741115600.0
2019-01-14,'002786,银宝山新,7.16,7.3,6.81,6.81,6.87,0.29,4.2213,2.4813,9459700,67602216.98,2729678400.0,2729678400.0
2019-01-11,'002786,银宝山新,6.87,7.07,6.8,6.87,6.85,0.02,0.292,1.0978,4185200,28902617.0,2619118800.0,2619118800.0
2019-01-10,'002786,银宝山新,6.85,7.3,6.63,6.63,6.66,0.19,2.8529,2.3481,8951746,62633955.08,2611494000.0,2611494000.0
2019-01-09,'002786,银宝山新,6.66,6.81,6.58,6.69,6.69,-0.03,-0.4484,1.0282,3919900,26279556.0,2539058400.0,2539058400.0
2019-01-08,'002786,银宝山新,6.69,6.83,6.55,6.58,6.68,0.01,0.1497,1.4642,5582046,37528636.98,2550495600.0,2550495600.0
2019-01-07,'002786,银宝山新,6.68,6.77,6.3,6.36,6.31,0.37,5.8637,2.2634,8628946,56511718.84,2546683200.0,2546683200.0
2019-01-04,'002786,银宝山新,6.31,6.32,5.95,6.06,6.1,0.21,3.4426,1.0818,4124072,25554104.12,2405624400.0,2405624400.0
2019-01-03,'002786,银宝山新,6.1,6.22,6.09,6.17,6.17,-0.07,-1.1345,0.5452,2078434,12790531.1,2325564000.0,2325564000.0
2019-01-02,'002786,银宝山新,6.17,6.2,6.04,6.09,6.09,0.08,1.3136,0.659,2512400,15417168.0,2352250800.0,2352250800.0
2018-12-28,'002786,银宝山新,6.09,6.12,5.95,6.02,6.01,0.08,1.3311,0.4888,1863600,11282452.0,2321751600.0,2321751600.0
2018-12-27,'002786,银宝山新,6.01,6.31,5.97,6.25,6.2,-0.19,-3.0645,0.88,3355100,20697548.08,2291252400.0,2291252400.0
2018-12-26,'002786,银宝山新,6.2,6.36,6.13,6.33,6.17,0.03,0.4862,0.9437,3597700,22462737.0,2363688000.0,2363688000.0
2018-12-25,'002786,银宝山新,6.17,6.17,5.85,6.17,6.19,-0.02,-0.3231,1.0814,4122806,24834746.84,2352250800.0,2352250800.0
2018-12-24,'002786,银宝山新,6.19,6.2,6.04,6.13,6.09,0.1,1.642,0.6321,2409700,14824580.0,2359875600.0,2359875600.0
2018-12-21,'002786,银宝山新,6.09,6.28,6.03,6.2,6.27,-0.18,-2.8708,2.8768,3976834,24493396.65,2321751600.0,841881600.0
2018-12-20,'002786,银宝山新,6.27,6.31,6.21,6.25,6.23,0.04,0.6421,2.6853,3712123,23214395.75,2390374800.0,866764800.0
2018-12-19,'002786,银宝山新,6.23,6.37,6.18,6.3,6.38,-0.15,-2.3511,3.1406,4341546,27213808.66,2375125200.0,861235200.0
2018-12-18,'002786,银宝山新,6.38,6.5,6.3,6.49,6.53,-0.15,-2.2971,2.9726,4109300,26298929.0,2432311200.0,881971200.0
2018-12-17,'002786,银宝山新,6.53,6.59,6.45,6.48,6.47,0.06,0.9274,1.7703,2447200,15953017.0,2489497200.0,902707200.0
2018-12-14,'002786,银宝山新,6.47,6.76,6.41,6.65,6.71,-0.24,-3.5768,3.1027,4289200,28239855.0,2466622800.0,894412800.0
2018-12-13,'002786,银宝山新,6.71,6.75,6.59,6.7,6.7,0.01,0.1493,3.0508,4217461,28182307.27,2558120400.0,927590400.0
2018-12-12,'002786,银宝山新,6.7,6.83,6.6,6.79,6.78,-0.08,-1.1799,2.5888,3578800,23945179.0,2554308000.0,926208000.0
2018-12-11,'002786,银宝山新,6.78,6.87,6.65,6.77,6.79,-0.01,-0.1473,2.4829,3432300,23198031.0,2584807200.0,937267200.0
2018-12-10,'002786,银宝山新,6.79,6.92,6.61,6.74,6.74,0.05,0.7418,3.1355,4334500,29327369.0,2588619600.0,938649600.0
2018-12-07,'002786,银宝山新,6.74,6.82,6.64,6.64,6.63,0.11,1.6591,2.952,4080900,27486903.0,2569557600.0,931737600.0
2018-12-06,'002786,银宝山新,6.63,6.96,6.55,6.87,6.88,-0.25,-3.6337,5.1703,7147392,47995602.12,2527621200.0,916531200.0
2018-12-05,'002786,银宝山新,6.88,7.1,6.86,7.1,7.31,-0.43,-5.8824,5.3713,7425324,52026970.1,2622931200.0,951091200.0
2018-12-04,'002786,银宝山新,7.31,7.48,7.21,7.32,7.34,-0.03,-0.4087,5.2983,7324392,53730889.92,2786864400.0,1010534400.0
2018-12-03,'002786,银宝山新,7.34,7.41,7.14,7.14,7.05,0.29,4.1135,6.7752,9366099,68102843.49,2798301600.0,1014681600.0
2018-11-30,'002786,银宝山新,7.05,7.16,6.8,7.08,7.18,-0.13,-1.8106,5.1907,7175600,50136050.0,2687742000.0,974592000.0
2018-11-29,'002786,银宝山新,7.18,7.25,6.8,7.03,6.97,0.21,3.0129,7.9467,10985572,77948748.7,2737303200.0,992563200.0
2018-11-28,'002786,银宝山新,6.97,7.09,6.63,6.99,7.0,-0.03,-0.4286,5.4569,7543600,51872485.0,2657242800.0,963532800.0
2018-11-27,'002786,银宝山新,7.0,7.12,6.94,7.01,6.94,0.06,0.8646,7.1558,9892199,69422390.99,2668680000.0,967680000.0
2018-11-26,'002786,银宝山新,6.94,7.06,6.8,6.94,7.0,-0.06,-0.8571,6.0108,8309319,57488282.43,2645805600.0,959385600.0
2018-11-23,'002786,银宝山新,7.0,7.5,6.95,7.5,7.56,-0.56,-7.4074,10.622,14683810,104912035.8,2668680000.0,967680000.0
2018-11-22,'002786,银宝山新,7.56,7.75,7.45,7.56,7.56,0.0,0.0,9.065,12531409,95185852.4,2882174400.0,1045094400.0
2018-11-21,'002786,银宝山新,7.56,7.79,7.3,7.7,7.83,-0.27,-3.4483,11.0354,15255400,114499699.0,2882174400.0,1045094400.0
2018-11-20,'002786,银宝山新,7.83,8.0,7.56,7.9,8.09,-0.26,-3.2138,13.3063,18394697,143236754.86,2985109200.0,1082419200.0
2018-11-19,'002786,银宝山新,8.09,8.27,7.66,7.7,7.82,0.27,3.4527,20.6538,28551875,228352721.28,3084231600.0,1118361600.0
2018-11-16,'002786,银宝山新,7.82,8.12,7.44,7.54,7.9,-0.08,-1.0127,23.4626,32434680,249865537.4,2981296800.0,1081036800.0
2018-11-15,'002786,银宝山新,7.9,8.23,7.22,7.44,7.48,0.42,5.615,31.371,43367204,338126320.02,3011796000.0,1092096000.0
2018-11-14,'002786,银宝山新,7.48,7.48,7.06,7.29,6.8,0.68,10.0,21.646,29923481,220174760.94,2851675200.0,1034035200.0
2018-11-13,'002786,银宝山新,6.8,6.8,6.18,6.25,6.18,0.62,10.0324,13.8195,19104097,126266085.51,2592432000.0,940032000.0
2018-11-12,'002786,银宝山新,6.18,6.19,5.95,5.99,5.98,0.2,3.3445,4.1152,5688854,34723374.64,2356063200.0,854323200.0
2018-11-09,'002786,银宝山新,5.98,6.06,5.96,5.98,6.02,-0.04,-0.6645,2.1985,3039200,18238863.0,2279815200.0,826675200.0
2018-11-08,'002786,银宝山新,6.02,6.1,5.99,6.01,5.97,0.05,0.8375,2.8474,3936200,23810716.0,2295064800.0,832204800.0
2018-11-07,'002786,银宝山新,5.97,6.07,5.96,6.01,6.03,-0.06,-0.995,2.2476,3107100,18696302.0,2276002800.0,825292800.0
2018-11-06,'002786,银宝山新,6.03,6.07,5.89,6.02,6.08,-0.05,-0.8224,2.4379,3370100,20148210.0,2298877200.0,833587200.0
2018-11-05,'002786,银宝山新,6.08,6.14,5.95,5.95,6.02,0.06,0.9967,3.4943,4830500,29168453.0,2317939200.0,840499200.0
2018-11-02,'002786,银宝山新,6.02,6.08,5.96,5.98,5.93,0.09,1.5177,3.5715,4937300,29763781.0,2295064800.0,832204800.0
2018-11-01,'002786,银宝山新,5.93,6.06,5.9,5.93,5.93,0.0,0.0,3.0941,4277300,25563828.0,2260753200.0,819763200.0
2018-10-31,'002786,银宝山新,5.93,6.04,5.83,5.87,5.86,0.07,1.1945,2.4239,3350800,19931054.0,2260753200.0,819763200.0
2018-10-30,'002786,银宝山新,5.86,5.88,5.73,5.75,5.77,0.09,1.5598,1.7679,2444000,14218150.0,2234066400.0,810086400.0
2018-10-29,'002786,银宝山新,5.77,5.93,5.75,5.91,5.92,-0.15,-2.5338,1.64,2267200,13154230.0,2199754800.0,797644800.0
2018-10-26,'002786,银宝山新,5.92,6.04,5.84,5.92,5.91,0.01,0.1692,2.2694,3137200,18614469.0,2256940800.0,818380800.0
2018-10-25,'002786,银宝山新,5.91,5.93,5.66,5.82,6.08,-0.17,-2.7961,3.7528,5187900,30205160.0,2253128400.0,816998400.0
2018-10-24,'002786,银宝山新,6.08,6.22,5.79,5.8,5.85,0.23,3.9316,4.8598,6718200,40640677.0,2317939200.0,840499200.0
2018-10-23,'002786,银宝山新,5.85,6.02,5.82,5.91,5.93,-0.08,-1.3491,3.4273,4737900,28052655.54,2230254000.0,808704000.0
2018-10-22,'002786,银宝山新,5.93,6.08,5.75,5.77,5.75,0.18,3.1304,3.6054,4984100,29555605.0,2260753200.0,819763200.0
2018-10-19,'002786,银宝山新,5.75,5.78,5.45,5.55,5.64,0.11,1.9504,2.3743,3282200,18658996.0,2192130000.0,794880000.0
2018-10-18,'002786,银宝山新,5.64,5.83,5.41,5.83,5.9,-0.26,-4.4068,2.3914,3305900,18588702.0,2150193600.0,779673600.0
2018-10-17,'002786,银宝山新,5.9,6.17,5.77,6.02,5.9,0.0,0.0,2.7361,3782400,22386653.0,2249316000.0,815616000.0
2018-10-16,'002786,银宝山新,5.9,5.96,5.68,5.77,6.05,-0.15,-2.4793,4.3571,6023300,35047641.0,2249316000.0,815616000.0
2018-10-15,'002786,银宝山新,6.05,6.46,5.99,6.35,6.16,-0.11,-1.7857,8.599,11887246,74006461.12,2306502000.0,836352000.0
2018-10-12,'002786,银宝山新,6.16,6.16,5.39,5.56,5.6,0.56,10.0,7.2523,10025577,59546655.28,2348438400.0,851558400.0
2018-10-11,'002786,银宝山新,5.6,6.25,5.46,5.93,6.06,-0.46,-7.5908,3.2597,4506200,26307716.0,2134944000.0,774144000.0
2018-10-10,'002786,银宝山新,6.06,6.09,5.89,5.93,5.92,0.14,2.3649,2.0766,2870635,17235553.39,2310314400.0,837734400.0
2018-10-09,'002786,银宝山新,5.92,5.95,5.8,5.86,5.81,0.11,1.8933,1.294,1788858,10535626.03,2256940800.0,818380800.0
2018-10-08,'002786,银宝山新,5.81,5.93,5.8,5.93,5.97,-0.16,-2.6801,1.2669,1751300,10250086.0,2215004400.0,803174400.0
2018-09-28,'002786,银宝山新,5.97,6.04,5.91,5.91,5.92,0.05,0.8446,1.4015,1937500,11562217.0,2276002800.0,825292800.0
2018-09-27,'002786,银宝山新,5.92,6.17,5.9,6.11,6.12,-0.2,-3.268,2.2946,3172100,19062043.0,2256940800.0,818380800.0
2018-09-26,'002786,银宝山新,6.12,6.25,6.1,6.24,6.24,-0.12,-1.9231,2.9891,4132096,25453556.2,2333188800.0,846028800.0
2018-09-25,'002786,银宝山新,6.24,6.42,5.96,6.0,6.01,0.23,3.827,4.8612,6720064,41661218.99,2378937600.0,862617600.0
2018-09-21,'002786,银宝山新,6.01,6.04,5.85,5.89,5.87,0.14,2.385,2.1118,2919300,17324115.0,2291252400.0,830822400.0
2018-09-20,'002786,银宝山新,5.87,6.0,5.81,5.9,5.89,-0.02,-0.3396,1.5374,2125271,12527670.93,2237878800.0,811468800.0
2018-09-19,'002786,银宝山新,5.89,6.07,5.75,5.77,5.86,0.03,0.5119,2.1321,2947400,17359493.0,2245503600.0,814233600.0
2018-09-18,'002786,银宝山新,5.86,5.91,5.61,5.61,6.04,-0.18,-2.9801,3.2946,4554435,26296732.6,2234066400.0,810086400.0
2018-09-17,'002786,银宝山新,6.04,6.27,5.96,6.27,6.3,-0.26,-4.127,3.3443,4623200,28098872.0,2302689600.0,834969600.0
2018-09-14,'002786,银宝山新,6.3,6.64,5.99,6.03,6.04,0.26,4.3046,5.2387,7242021,45902716.42,2401812000.0,870912000.0
2018-09-13,'002786,银宝山新,6.04,6.1,5.96,6.09,6.01,0.03,0.4992,0.9221,1274700,7665152.0,2302689600.0,834969600.0
2018-09-12,'002786,银宝山新,6.01,6.05,5.95,5.96,5.99,0.02,0.3339,1.0461,1446121,8691692.21,2291252400.0,830822400.0
2018-09-11,'002786,银宝山新,5.99,6.08,5.92,5.97,5.93,0.06,1.0118,1.2096,1672100,10027436.0,2283627600.0,828057600.0
2018-09-10,'002786,银宝山新,5.93,6.16,5.93,6.09,6.12,-0.19,-3.1046,1.5007,2074600,12486918.0,2260753200.0,819763200.0
2018-09-07,'002786,银宝山新,6.12,6.28,6.1,6.19,6.18,-0.06,-0.9709,1.4895,2059100,12697445.0,2333188800.0,846028800.0
2018-09-06,'002786,银宝山新,6.18,6.31,6.11,6.21,6.21,-0.03,-0.4831,1.3665,1889100,11711451.0,2356063200.0,854323200.0
2018-09-05,'002786,银宝山新,6.21,6.42,6.2,6.4,6.44,-0.23,-3.5714,2.0134,2783300,17564773.0,2367500400.0,858470400.0
2018-09-04,'002786,银宝山新,6.44,6.65,6.27,6.39,6.44,0.0,0.0,3.8427,5312100,34244215.0,2455185600.0,890265600.0
2018-09-03,'002786,银宝山新,6.44,6.52,5.92,6.12,6.11,0.33,5.401,3.7269,5152000,32064694.0,2455185600.0,890265600.0
2018-08-31,'002786,银宝山新,6.11,6.35,6.1,6.27,6.35,-0.24,-3.7795,2.1379,2955400,18370696.0,2329376400.0,844646400.0
2018-08-30,'002786,银宝山新,6.35,6.5,6.32,6.32,6.34,0.01,0.1577,2.338,3232100,20708403.0,2420874000.0,877824000.0
2018-08-29,'002786,银宝山新,6.34,6.45,6.3,6.37,6.4,-0.06,-0.9375,1.4803,2046400,12990816.0,2417061600.0,876441600.0
2018-08-28,'002786,银宝山新,6.4,6.49,6.36,6.4,6.4,0.0,0.0,1.9336,2673021,17125083.77,2439936000.0,884736000.0
2018-08-27,'002786,银宝山新,6.4,6.43,6.25,6.28,6.25,0.15,2.4,2.6757,3698921,23556560.19,2439936000.0,884736000.0
2018-08-24,'002786,银宝山新,6.25,6.4,6.24,6.4,6.37,-0.12,-1.8838,2.1861,3022113,19040550.97,2382750000.0,864000000.0
2018-08-23,'002786,银宝山新,6.37,6.44,6.23,6.38,6.37,0.0,0.0,2.668,3688300,23418797.0,2428498800.0,880588800.0
2018-08-22,'002786,银宝山新,6.37,6.74,6.36,6.74,6.75,-0.38,-5.6296,4.3548,6020043,39107251.48,2428498800.0,880588800.0
2018-08-21,'002786,银宝山新,6.75,6.81,6.66,6.7,6.75,0.0,0.0,2.3929,3308010,22305633.0,2573370000.0,933120000.0
2018-08-20,'002786,银宝山新,6.75,6.83,6.55,6.72,6.81,-0.06,-0.8811,2.9579,4089010,27405137.1,2573370000.0,933120000.0
2018-08-17,'002786,银宝山新,6.81,7.09,6.81,7.02,7.07,-0.26,-3.6775,3.8055,5260700,36527587.0,2596244400.0,941414400.0
2018-08-16,'002786,银宝山新,7.07,7.3,6.72,6.81,7.02,0.05,0.7123,5.0732,7013210,48976123.1,2695366800.0,977356800.0
2018-08-15,'002786,银宝山新,7.02,7.36,6.95,7.21,7.21,-0.19,-2.6352,4.4879,6204121,44397851.58,2676304800.0,970444800.0
2018-08-14,'002786,银宝山新,7.21,7.37,7.06,7.14,7.28,-0.07,-0.9615,5.3932,7455543,53788624.02,2748740400.0,996710400.0
2018-08-13,'002786,银宝山新,7.28,7.28,6.82,7.02,7.21,0.07,0.9709,5.3068,7336174,51450975.91,2775427200.0,1006387200.0
2018-08-10,'002786,银宝山新,7.21,7.46,7.14,7.19,7.13,0.08,1.122,8.1344,11245020,82009347.1,2748740400.0,996710400.0
2018-08-09,'002786,银宝山新,7.13,7.34,6.81,6.88,7.21,-0.08,-1.1096,8.5603,11833750,84468103.5,2718241200.0,985651200.0
2018-08-08,'002786,银宝山新,7.21,7.57,6.99,7.13,7.29,-0.08,-1.0974,11.6995,16173335,116613639.95,2748740400.0,996710400.0
2018-08-07,'002786,银宝山新,7.29,7.38,7.0,7.25,7.13,0.16,2.244,15.918,22005071,158717822.78,2779239600.0,1007769600.0
2018-08-06,'002786,银宝山新,7.13,7.13,6.32,6.49,6.48,0.65,10.0309,10.5782,14623275,101377975.35,2718241200.0,985651200.0
2018-08-03,'002786,银宝山新,6.48,6.97,6.48,6.86,6.98,-0.5,-7.1633,8.7542,12101870,80920033.1,2470435200.0,895795200.0
2018-08-02,'002786,银宝山新,6.98,7.3,6.66,7.06,7.3,-0.32,-4.3836,12.4951,17273273,120484805.8,2661055200.0,964915200.0
2018-08-01,'002786,银宝山新,7.3,7.79,7.25,7.3,7.08,0.22,3.1073,19.1128,26421521,200505498.27,2783052000.0,1009152000.0
2018-07-31,'002786,银宝山新,7.08,7.08,6.39,6.39,6.44,0.64,9.9379,8.0599,11141996,76722746.93,2699179200.0,978739200.0
2018-07-30,'002786,银宝山新,6.44,6.52,6.33,6.33,6.51,-0.07,-1.0753,2.7765,3838239,24660574.16,2455185600.0,890265600.0
2018-07-27,'002786,银宝山新,6.51,6.59,6.35,6.59,6.62,-0.11,-1.6616,4.8895,6759300,43674733.0,2481872400.0,899942400.0
2018-07-26,'002786,银宝山新,6.62,6.96,6.55,6.96,6.88,-0.26,-3.7791,8.2763,11441128,77318378.96,2523808800.0,915148800.0
2018-07-25,'002786,银宝山新,6.88,6.88,6.24,6.25,6.25,0.63,10.08,8.9624,12389657,82699719.59,2622931200.0,951091200.0
2018-07-24,'002786,银宝山新,6.25,6.26,6.08,6.16,6.13,0.12,1.9576,2.3958,3311900,20479013.89,2382750000.0,864000000.0
2018-07-23,'002786,银宝山新,6.13,6.13,6.0,6.03,6.04,0.09,1.4901,1.7292,2390500,14563417.0,2337001200.0,847411200.0
2018-07-20,'002786,银宝山新,6.04,6.04,5.9,6.0,5.94,0.1,1.6835,1.1547,1596200,9570182.0,2302689600.0,834969600.0
2018-07-19,'002786,银宝山新,5.94,6.06,5.86,6.06,6.06,-0.12,-1.9802,1.4043,1941300,11544434.0,2264565600.0,821145600.0
2018-07-18,'002786,银宝山新,6.06,6.2,6.04,6.1,6.09,-0.03,-0.4926,1.4078,1946200,11926153.0,2310314400.0,837734400.0
2018-07-17,'002786,银宝山新,6.09,6.12,5.98,6.01,6.02,0.07,1.1628,1.0998,1520400,9195554.0,2321751600.0,841881600.0
2018-07-16,'002786,银宝山新,6.04,6.12,6.0,6.04,6.04,0.0,0.0,1.0969,1516300,9167657.0,2302689600.0,834969600.0
2018-07-13,'002786,银宝山新,6.04,6.1,5.98,5.98,6.02,0.02,0.3322,1.3041,1802800,10905980.0,2302689600.0,834969600.0
2018-07-12,'002786,银宝山新,6.02,6.04,5.87,5.87,5.87,0.15,2.5554,1.4226,1966558,11755598.36,2295064800.0,832204800.0
2018-07-11,'002786,银宝山新,5.87,6.07,5.75,6.07,6.11,-0.24,-3.928,1.6595,2294032,13603977.32,2237878800.0,811468800.0
2018-07-10,'002786,银宝山新,6.11,6.13,6.02,6.06,6.06,0.05,0.8251,1.186,1639586,9976623.61,2329376400.0,844646400.0
2018-07-09,'002786,银宝山新,6.06,6.09,5.87,5.94,5.94,0.12,2.0202,1.0734,1483800,8952051.31,2310314400.0,837734400.0
2018-07-06,'002786,银宝山新,5.94,5.96,5.67,5.84,5.84,0.1,1.7123,1.6907,2337198,13693834.26,2264565600.0,821145600.0
2018-07-05,'002786,银宝山新,5.84,6.08,5.81,6.08,6.03,-0.19,-3.1509,1.2738,1760934,10507115.68,2226441600.0,807321600.0
2018-07-04,'002786,银宝山新,6.03,6.23,6.01,6.23,6.23,-0.2,-3.2103,1.8646,2577658,15744112.37,2298877200.0,833587200.0
2018-07-03,'002786,银宝山新,6.23,6.23,6.04,6.13,6.08,0.15,2.4671,2.0528,2837752,17398690.22,2375125200.0,861235200.0
2018-07-02,'002786,银宝山新,6.08,6.33,6.03,6.21,6.2,-0.12,-1.9355,1.8048,2494900,15382283.82,2317939200.0,840499200.0
2018-06-29,'002786,银宝山新,6.2,6.26,5.96,6.0,5.98,0.22,3.6789,2.2027,3045060,18677550.6,2363688000.0,857088000.0
