日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'601319,中国人保,9.58,9.72,9.52,9.66,9.74,-0.16,-1.6427,6.279,63496165,608416619.0,4.23665829785e+11,9687679200.0
2019-04-09,'601319,中国人保,9.74,9.88,9.53,9.67,9.72,0.02,0.2058,6.9558,70339667,681899102.0,4.30741668278e+11,9849477600.0
2019-04-08,'601319,中国人保,9.72,10.14,9.58,10.0,10.03,-0.31,-3.0907,12.4032,125425625,1234283829.0,4.29857188467e+11,9829252800.0
2019-04-04,'601319,中国人保,10.03,10.35,10.0,10.12,10.11,-0.08,-0.7913,11.682,118133351,1196181073.0,4.43566625547e+11,10142737200.0
2019-04-03,'601319,中国人保,10.11,10.23,9.94,10.01,10.3,-0.19,-1.8447,14.2569,144171344,1451532558.0,4.47104544794e+11,10223636400.0
2019-04-02,'601319,中国人保,10.3,10.76,9.66,9.83,9.83,0.47,4.7813,24.3171,245904252,2496842957.0,4.55507103005e+11,10415772000.0
2019-04-01,'601319,中国人保,9.83,9.99,9.49,9.59,9.59,0.24,2.5026,16.0957,162766248,1586430741.0,4.34721827431e+11,9940489200.0
2019-03-29,'601319,中国人保,9.59,9.75,8.99,8.99,8.99,0.6,6.6741,16.5983,167848797,1580416226.0,4.24108069691e+11,9697791600.0
2019-03-28,'601319,中国人保,8.99,9.18,8.95,9.18,9.27,-0.28,-3.0205,7.9555,80448950,729406721.0,3.97573675341e+11,9091047600.0
2019-03-27,'601319,中国人保,9.27,9.33,9.11,9.26,9.16,0.11,1.2009,7.5052,75895471,700624112.0,4.09956392704e+11,9374194800.0
2019-03-26,'601319,中国人保,9.16,9.55,9.07,9.46,9.44,-0.28,-2.9661,10.4661,105837740,978780133.0,4.0509175374e+11,9262958400.0
2019-03-25,'601319,中国人保,9.44,9.78,9.41,9.6,9.99,-0.55,-5.5055,13.7207,138748800,1328579372.0,4.17474471104e+11,9546105600.0
2019-03-22,'601319,中国人保,9.99,10.15,9.81,10.0,10.19,-0.2,-1.9627,12.8417,129860300,1292764705.0,4.41797665924e+11,10102287600.0
2019-03-21,'601319,中国人保,10.19,10.42,10.0,10.05,10.14,0.05,0.4931,19.5345,197540626,2018508458.0,4.50642464041e+11,10304535600.0
2019-03-20,'601319,中国人保,10.14,10.25,9.7,10.16,10.1,0.04,0.396,15.9177,160966407,1610483724.0,4.48431264512e+11,10253973600.0
2019-03-19,'601319,中国人保,10.1,10.5,9.86,9.9,10.06,0.04,0.3976,21.2566,214955095,2197065959.0,4.46662304888e+11,10213524000.0
2019-03-18,'601319,中国人保,10.06,10.14,9.22,9.54,9.55,0.51,5.3403,22.586,228398464,2224721914.0,4.44893345265e+11,10173074400.0
2019-03-15,'601319,中国人保,9.55,9.88,9.38,9.84,9.61,-0.06,-0.6243,17.1174,173097736,1666728799.0,4.22339110068e+11,9657342000.0
2019-03-14,'601319,中国人保,9.61,10.13,9.33,9.75,10.09,-0.48,-4.7572,21.2834,215226645,2093448089.0,4.24992549503e+11,9718016400.0
2019-03-13,'601319,中国人保,10.09,10.85,9.86,10.85,10.65,-0.56,-5.2582,25.4434,257293457,2623057355.0,4.46220064982e+11,10203411600.0
2019-03-12,'601319,中国人保,10.65,11.05,10.4,10.5,10.41,0.24,2.3055,31.825,321827122,3437785581.0,4.70985499709e+11,10769706000.0
2019-03-11,'601319,中国人保,10.41,10.89,10.4,10.5,11.55,-1.14,-9.8701,34.3684,347547306,3631509015.0,4.60371741969e+11,10527008400.0
2019-03-08,'601319,中国人保,11.55,12.89,11.55,11.55,12.83,-1.28,-9.9766,43.2136,436992763,5155695470.0,5.10787091234e+11,11679822000.0
2019-03-07,'601319,中国人保,12.83,12.83,12.83,12.83,11.66,1.17,10.0343,1.3827,13982427,179394538.0,5.6739379918e+11,12974209200.0
2019-03-06,'601319,中国人保,11.66,11.66,11.05,11.05,10.6,1.06,10.0,16.5334,167192278,1921049592.0,5.15651730198e+11,11791058400.0
2019-03-05,'601319,中国人保,10.6,10.6,9.86,10.0,9.64,0.96,9.9585,35.8881,362915053,3768370125.0,4.6877430018e+11,10719144000.0
2019-03-04,'601319,中国人保,9.64,9.64,9.04,9.3,8.76,0.88,10.0457,21.8802,221261685,2105869300.0,4.2631926922e+11,9748353600.0
2019-03-01,'601319,中国人保,8.76,8.76,7.8,7.85,7.96,0.8,10.0503,28.6849,290073084,2414235365.0,3.87402157507e+11,8858462400.0
2019-02-28,'601319,中国人保,7.96,8.45,7.8,8.45,8.36,-0.4,-4.7847,27.3484,276557707,2233218511.0,3.52022965041e+11,8049470400.0
2019-02-27,'601319,中国人保,8.36,8.36,7.49,7.54,7.6,0.76,10.0,36.3128,367209523,2981438186.0,3.69712561274e+11,8453966400.0
2019-02-26,'601319,中国人保,7.6,7.99,7.4,7.6,7.26,0.34,4.6832,37.4092,378296660,2925854930.0,3.36102328431e+11,7685424000.0
2019-02-25,'601319,中国人保,7.26,7.26,6.7,6.8,6.6,0.66,10.0,28.5848,289060825,2056529877.0,3.21066171633e+11,7341602400.0
2019-02-22,'601319,中国人保,6.6,6.77,6.16,6.29,6.24,0.36,5.7692,18.8759,190880659,1227469130.0,2.91878337848e+11,6674184000.0
2019-02-21,'601319,中国人保,6.24,6.43,6.18,6.28,6.25,-0.01,-0.16,17.2646,174586385,1105556739.0,2.75957701238e+11,6310137600.0
2019-02-20,'601319,中国人保,6.25,6.33,6.16,6.21,6.34,-0.09,-1.4196,15.6251,158007165,984826040.0,2.76399941144e+11,6320250000.0
2019-02-19,'601319,中国人保,6.34,6.46,5.83,5.85,5.87,0.47,8.0068,32.2479,326104039,2042004854.0,2.80380100296e+11,6411261600.0
2019-02-18,'601319,中国人保,5.87,5.88,5.74,5.75,5.72,0.15,2.6224,10.0104,101228762,589129156.0,2.59594824722e+11,5935978800.0
2019-02-15,'601319,中国人保,5.72,5.85,5.72,5.84,5.84,-0.12,-2.0548,7.2147,72957767,421012091.0,2.52961226135e+11,5784292800.0
2019-02-14,'601319,中国人保,5.84,5.89,5.8,5.86,5.91,-0.07,-1.1844,8.1889,82809630,483435611.0,2.58268105005e+11,5905641600.0
2019-02-13,'601319,中国人保,5.91,5.97,5.72,5.74,5.75,0.16,2.7826,13.3071,134566783,787407665.0,2.61363784346e+11,5976428400.0
2019-02-12,'601319,中国人保,5.75,5.79,5.72,5.79,5.81,-0.06,-1.0327,7.1603,72408018,416022742.0,2.54287945852e+11,5814630000.0
2019-02-11,'601319,中国人保,5.81,5.82,5.69,5.75,5.79,0.02,0.3454,8.3567,84506540,485761045.0,2.56941385287e+11,5875304400.0
2019-02-01,'601319,中国人保,5.79,5.8,5.7,5.79,5.78,0.01,0.173,8.0988,81898380,471278346.0,2.56056905476e+11,5855079600.0
2019-01-31,'601319,中国人保,5.78,5.85,5.6,5.65,5.66,0.12,2.1201,13.0218,131681290,757271568.0,2.5561466557e+11,5844967200.0
2019-01-30,'601319,中国人保,5.66,5.71,5.54,5.56,5.7,-0.04,-0.7018,10.0302,101429454,570171328.0,2.503077867e+11,5723618400.0
2019-01-29,'601319,中国人保,5.7,5.76,5.44,5.47,5.45,0.25,4.5872,16.7111,168989284,947881662.0,2.52076746323e+11,5764068000.0
2019-01-28,'601319,中国人保,5.45,5.56,5.43,5.53,5.51,-0.06,-1.0889,7.0332,71122452,391117020.0,2.41020748677e+11,5511258000.0
2019-01-25,'601319,中国人保,5.51,5.72,5.38,5.39,5.39,0.12,2.2263,12.8056,129495166,717514578.0,2.43674188112e+11,5571932400.0
2019-01-24,'601319,中国人保,5.39,5.44,5.33,5.35,5.35,0.04,0.7477,3.186,32218264,173488994.0,2.38367309242e+11,5450583600.0
2019-01-23,'601319,中国人保,5.35,5.39,5.32,5.35,5.37,-0.02,-0.3724,2.9727,30060994,160937920.0,2.36598349619e+11,5410134000.0
2019-01-22,'601319,中国人保,5.37,5.48,5.36,5.48,5.48,-0.11,-2.0073,5.2619,53210496,287640387.0,2.37482829431e+11,5430358800.0
2019-01-21,'601319,中国人保,5.48,5.53,5.46,5.5,5.51,-0.03,-0.5445,5.4967,55584929,305271725.0,2.42347468395e+11,5541595200.0
2019-01-18,'601319,中国人保,5.51,5.54,5.43,5.47,5.46,0.05,0.9158,6.2725,63430122,348548242.0,2.43674188112e+11,5571932400.0
2019-01-17,'601319,中国人保,5.46,5.56,5.43,5.46,5.48,-0.02,-0.365,7.0645,71439103,392939261.0,2.41462988583e+11,5521370400.0
2019-01-16,'601319,中国人保,5.48,5.51,5.44,5.5,5.54,-0.06,-1.083,5.1072,51646160,282750254.0,2.42347468395e+11,5541595200.0
2019-01-15,'601319,中国人保,5.54,5.56,5.38,5.4,5.4,0.14,2.5926,8.837,89362965,490121509.0,2.4500090783e+11,5602269600.0
2019-01-14,'601319,中国人保,5.4,5.51,5.39,5.51,5.48,-0.08,-1.4599,4.528,45788633,248311425.0,2.38809549148e+11,5460696000.0
2019-01-11,'601319,中国人保,5.48,5.54,5.37,5.37,5.37,0.11,2.0484,7.1406,72208146,394898100.0,2.42347468395e+11,5541595200.0
2019-01-10,'601319,中国人保,5.37,5.44,5.36,5.43,5.47,-0.1,-1.8282,5.9533,60202123,324501134.0,2.37482829431e+11,5430358800.0
2019-01-09,'601319,中国人保,5.47,5.58,5.45,5.45,5.45,0.02,0.367,9.1544,92573250,510956837.0,2.41905228489e+11,5531482800.0
2019-01-08,'601319,中国人保,5.45,5.53,5.44,5.5,5.56,-0.11,-1.9784,6.2154,62852377,344274502.0,2.41020748677e+11,5511258000.0
2019-01-07,'601319,中国人保,5.56,5.61,5.47,5.61,5.65,-0.09,-1.5929,10.5644,106831035,591292991.0,2.45885387641e+11,5622494400.0
2019-01-04,'601319,中国人保,5.65,5.76,5.24,5.28,5.39,0.26,4.8237,16.5831,167694925,933108494.0,2.49865546794e+11,5713506000.0
2019-01-03,'601319,中国人保,5.39,5.53,5.28,5.29,5.28,0.11,2.0833,7.7344,78213663,423602117.0,2.38367309242e+11,5450583600.0
2019-01-02,'601319,中国人保,5.28,5.42,5.25,5.39,5.38,-0.1,-1.8587,4.576,46274037,246035700.0,2.33502670278e+11,5339347200.0
2018-12-28,'601319,中国人保,5.38,5.57,5.37,5.49,5.47,-0.09,-1.6453,6.2404,63105398,344413031.0,2.37925069337e+11,5440471200.0
2018-12-27,'601319,中国人保,5.47,5.76,5.47,5.73,5.63,-0.16,-2.8419,5.5856,56484008,317594834.0,2.41905228489e+11,5531482800.0
2018-12-26,'601319,中国人保,5.63,5.79,5.63,5.74,5.77,-0.14,-2.4263,4.5006,45511933,258970484.0,2.48981066982e+11,5693281200.0
2018-12-25,'601319,中国人保,5.77,5.86,5.61,5.86,5.92,-0.15,-2.5338,7.5879,76731484,439619684.0,2.55172425664e+11,5834854800.0
2018-12-24,'601319,中国人保,5.92,5.94,5.87,5.89,5.91,0.01,0.1692,3.2489,32854676,193997493.0,2.61806024251e+11,5986540800.0
2018-12-21,'601319,中国人保,5.91,5.96,5.88,5.95,6.0,-0.09,-1.5,4.585,46365020,273981807.0,2.61363784346e+11,5976428400.0
2018-12-20,'601319,中国人保,6.0,6.08,5.9,6.05,6.07,-0.07,-1.1532,6.4054,64773754,387601341.0,2.65343943498e+11,6067440000.0
2018-12-19,'601319,中国人保,6.07,6.15,6.05,6.14,6.12,-0.05,-0.817,3.9775,40221838,245438580.0,2.68439622839e+11,6138226800.0
2018-12-18,'601319,中国人保,6.12,6.24,6.09,6.19,6.23,-0.11,-1.7657,5.33,53898899,331589640.0,2.70650822368e+11,6188788800.0
2018-12-17,'601319,中国人保,6.23,6.26,6.17,6.21,6.25,-0.02,-0.32,4.2282,42757749,265556343.0,2.75515461332e+11,6300025200.0
2018-12-14,'601319,中国人保,6.25,6.35,6.2,6.34,6.37,-0.12,-1.8838,7.9724,80620514,503960294.0,2.76399941144e+11,6320250000.0
2018-12-13,'601319,中国人保,6.37,6.47,6.26,6.32,6.31,0.06,0.9509,9.5296,96367085,614671867.0,2.81706820014e+11,6441598800.0
2018-12-12,'601319,中国人保,6.31,6.38,6.28,6.32,6.33,-0.02,-0.316,5.1275,51851681,328089385.0,2.79053380579e+11,6380924400.0
2018-12-11,'601319,中国人保,6.33,6.38,6.2,6.24,6.23,0.1,1.6051,7.1598,72402760,455093759.0,2.7993786039e+11,6401149200.0
2018-12-10,'601319,中国人保,6.23,6.36,6.18,6.32,6.38,-0.15,-2.3511,7.5343,76189958,475157568.0,2.75515461332e+11,6300025200.0
2018-12-07,'601319,中国人保,6.38,6.49,6.34,6.42,6.45,-0.07,-1.0853,6.9725,70509134,450616617.0,2.8214905992e+11,6451711200.0
2018-12-06,'601319,中国人保,6.45,6.66,6.32,6.36,6.43,0.02,0.311,11.5899,117201598,761658250.0,2.8524473926e+11,6522498000.0
2018-12-05,'601319,中国人保,6.43,6.5,6.37,6.4,6.58,-0.15,-2.2796,10.0565,101694948,654022701.0,2.84360259449e+11,6502273200.0
2018-12-04,'601319,中国人保,6.58,6.59,6.43,6.53,6.66,-0.08,-1.2012,13.8825,140385385,913718467.0,2.90993858036e+11,6653959200.0
2018-12-03,'601319,中国人保,6.66,6.88,6.43,6.54,6.45,0.21,3.2558,23.0318,232907265,1552289572.0,2.94531777283e+11,6734858400.0
2018-11-30,'601319,中国人保,6.45,6.52,6.17,6.47,6.55,-0.1,-1.5267,17.833,180334101,1147018230.0,2.8524473926e+11,6522498000.0
2018-11-29,'601319,中国人保,6.55,6.95,6.54,6.95,6.95,-0.4,-5.7554,20.5725,208036880,1396952076.0,2.89667138319e+11,6623622000.0
2018-11-28,'601319,中国人保,6.95,7.11,6.75,6.8,6.9,0.05,0.7246,19.7668,199889879,1393165657.0,3.07356734552e+11,7028118000.0
2018-11-27,'601319,中国人保,6.9,7.15,6.71,7.07,7.18,-0.28,-3.8997,24.6345,249114252,1710564590.0,3.05145535023e+11,6977556000.0
2018-11-26,'601319,中国人保,7.18,7.6,6.97,7.49,7.74,-0.56,-7.2351,40.8355,412944863,2981369047.0,3.17528252386e+11,7260703200.0
2018-11-23,'601319,中国人保,7.74,7.74,7.2,7.74,7.04,0.7,9.9432,64.081,648012972,4870380565.0,3.42293687112e+11,7826997600.0
2018-11-22,'601319,中国人保,7.04,7.04,7.04,7.04,6.4,0.64,10.0,0.6163,6232141,43874273.0,3.11336893704e+11,7119129600.0
2018-11-21,'601319,中国人保,6.4,6.4,6.4,6.4,5.82,0.58,9.9656,0.5584,5647236,36142310.0,2.83033539731e+11,6471936000.0
2018-11-20,'601319,中国人保,5.82,5.82,5.82,5.82,5.29,0.53,10.0189,0.1712,1731726,10078645.0,2.57383625193e+11,5885416800.0
2018-11-19,'601319,中国人保,5.29,5.29,5.29,5.29,4.81,0.48,9.9792,0.1259,1272895,6733615.0,2.33944910184e+11,5349459600.0
2018-11-16,'601319,N人保,4.81,4.81,4.01,4.01,3.34,1.47,44.012,0.1858,1878750,9014148.0,2.12717394704e+11,4864064400.0
