日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-03-28,'601669,中国电建,5.62,5.74,5.59,5.65,5.68,-0.06,-1.0563,0.2475,27577912,155687235.0,85980576834.9,62631536654.8
2019-03-27,'601669,中国电建,5.68,5.7,5.63,5.67,5.65,0.03,0.531,0.1936,21572712,122209364.0,86898518936.3,63300200747.2
2019-03-26,'601669,中国电建,5.65,5.82,5.63,5.81,5.78,-0.13,-2.2491,0.3229,35985753,205334852.0,86439547885.6,62965868701.0
2019-03-25,'601669,中国电建,5.78,5.86,5.77,5.8,5.89,-0.11,-1.8676,0.3828,42663756,247976178.0,88428422438.7,64414640901.2
2019-03-22,'601669,中国电建,5.89,5.92,5.8,5.92,5.89,0.0,0.0,0.3827,42645769,249658135.0,90111316291.4,65640525070.6
2019-03-21,'601669,中国电建,5.89,5.98,5.89,5.95,5.94,-0.05,-0.8418,0.4977,55468870,328775251.0,90111316291.4,65640525070.6
2019-03-20,'601669,中国电建,5.94,5.98,5.82,5.97,5.95,-0.01,-0.1681,0.4472,49840037,294152892.0,90876268042.6,66197745147.6
2019-03-19,'601669,中国电建,5.95,6.15,5.91,6.02,6.0,-0.05,-0.8333,0.6917,77088406,463296557.0,91029258392.8,66309189163.0
2019-03-18,'601669,中国电建,6.0,6.05,5.82,5.83,5.78,0.22,3.8062,0.8996,100253651,597994616.0,91794210144.0,66866409240.0
2019-03-15,'601669,中国电建,5.78,5.85,5.69,5.73,5.68,0.1,1.7606,0.4595,51205592,296297952.0,88428422438.7,64414640901.2
2019-03-14,'601669,中国电建,5.68,5.84,5.61,5.71,5.76,-0.08,-1.3889,0.4021,44808666,256200419.0,86898518936.3,63300200747.2
2019-03-13,'601669,中国电建,5.76,5.88,5.7,5.81,5.81,-0.05,-0.8606,0.5227,58256053,336358618.0,88122441738.2,64191752870.4
2019-03-12,'601669,中国电建,5.81,5.99,5.77,5.8,5.77,0.04,0.6932,0.7667,85444791,501249777.0,88887393489.4,64748972947.4
2019-03-11,'601669,中国电建,5.77,5.8,5.63,5.65,5.6,0.17,3.0357,0.447,49813635,285019210.0,88275432088.5,64303196885.8
2019-03-08,'601669,中国电建,5.6,5.89,5.57,5.81,5.95,-0.35,-5.8824,0.6921,77129610,443680838.0,85674596134.4,62408648624.0
2019-03-07,'601669,中国电建,5.95,6.09,5.88,5.95,6.0,-0.05,-0.8333,0.897,99963103,596540715.0,91029258392.8,66309189163.0
2019-03-06,'601669,中国电建,6.0,6.07,5.8,5.8,5.87,0.13,2.2147,0.9055,100911485,598751051.0,91794210144.0,66866409240.0
2019-03-05,'601669,中国电建,5.87,6.16,5.63,5.69,5.73,0.14,2.4433,0.962,107207135,625472735.0,89805335590.9,65417637039.8
2019-03-04,'601669,中国电建,5.73,5.85,5.72,5.82,5.7,0.03,0.5263,0.8824,98333854,568787513.0,87663470687.5,63857420824.2
2019-03-01,'601669,中国电建,5.7,5.7,5.6,5.65,5.63,0.07,1.2433,0.4437,49448796,279679827.0,87204499636.8,63523088778.0
2019-02-28,'601669,中国电建,5.63,5.76,5.59,5.72,5.7,-0.07,-1.2281,0.4521,50378428,285135983.0,86133567185.1,62742980670.2
2019-02-27,'601669,中国电建,5.7,5.83,5.64,5.78,5.88,-0.18,-3.0612,0.9918,110535090,633375871.0,87204499636.8,63523088778.0
2019-02-26,'601669,中国电建,5.88,5.98,5.36,5.45,5.44,0.44,8.0882,1.7528,195337534,1142242250.0,89958325941.1,65529081055.2
2019-02-25,'601669,中国电建,5.44,5.47,5.16,5.16,5.14,0.3,5.8366,0.7656,85318121,452334592.0,83226750530.6,60625544377.6
2019-02-22,'601669,中国电建,5.14,5.15,5.06,5.11,5.11,0.03,0.5871,0.2677,29834366,152277789.0,78637040023.4,57282223915.6
2019-02-21,'601669,中国电建,5.11,5.2,5.1,5.14,5.17,-0.06,-1.1605,0.4144,46185824,237783873.0,78178068972.6,56947891869.4
2019-02-20,'601669,中国电建,5.17,5.2,5.15,5.19,5.18,-0.01,-0.1931,0.1743,19429889,100525830.0,79096011074.1,57616555961.8
2019-02-19,'601669,中国电建,5.18,5.25,5.15,5.21,5.21,-0.03,-0.5758,0.3058,34078519,177251270.0,79249001424.3,57727999977.2
2019-02-18,'601669,中国电建,5.21,5.21,5.12,5.12,5.1,0.11,2.1569,0.2444,27231500,141117046.0,79707972475.0,58062332023.4
2019-02-15,'601669,中国电建,5.1,5.16,5.09,5.16,5.16,-0.06,-1.1628,0.2257,25152239,128801852.0,78025078622.4,56836447854.0
2019-02-14,'601669,中国电建,5.16,5.21,5.15,5.19,5.2,-0.04,-0.7692,0.2221,24748965,127939665.0,78943020723.8,57505111946.4
2019-02-13,'601669,中国电建,5.2,5.24,5.1,5.13,5.13,0.07,1.3645,0.3423,38149683,197014268.0,79554982124.8,57950888008.0
2019-02-12,'601669,中国电建,5.13,5.14,5.08,5.11,5.11,0.02,0.3914,0.2173,24213382,123778014.0,78484049673.1,57170779900.2
2019-02-11,'601669,中国电建,5.11,5.11,5.04,5.05,5.05,0.06,1.1881,0.1656,18456210,93713101.0,78178068972.6,56947891869.4
2019-02-01,'601669,中国电建,5.05,5.05,4.98,5.02,5.0,0.05,1.0,0.1086,12099196,60758678.0,77260126871.2,56279227777.0
2019-01-31,'601669,中国电建,5.0,5.05,4.97,5.02,5.0,0.0,0.0,0.1118,12456576,62319355.0,76495175120.0,55722007700.0
2019-01-30,'601669,中国电建,5.0,5.03,4.95,5.02,5.02,-0.02,-0.3984,0.087,9695730,48395830.0,76495175120.0,55722007700.0
2019-01-29,'601669,中国电建,5.02,5.08,4.98,5.08,5.08,-0.06,-1.1811,0.1336,14893434,74767840.0,76801155820.5,55944895730.8
2019-01-28,'601669,中国电建,5.08,5.14,5.05,5.09,5.06,0.02,0.3953,0.1082,12052774,61365638.0,77719097921.9,56613559823.2
2019-01-25,'601669,中国电建,5.06,5.11,5.05,5.08,5.08,-0.02,-0.3937,0.1117,12443018,63226429.0,77413117221.4,56390671792.4
2019-01-24,'601669,中国电建,5.08,5.16,5.03,5.15,5.12,-0.04,-0.7813,0.1339,14925516,75623953.0,77719097921.9,56613559823.2
2019-01-23,'601669,中国电建,5.12,5.18,5.08,5.17,5.18,-0.06,-1.1583,0.0994,11073162,56797947.0,78331059322.9,57059335884.8
2019-01-22,'601669,中国电建,5.18,5.22,5.15,5.2,5.2,-0.02,-0.3846,0.1202,13391536,69278792.0,79249001424.3,57727999977.2
2019-01-21,'601669,中国电建,5.2,5.23,5.1,5.12,5.11,0.09,1.7613,0.2513,28003948,145092942.0,79554982124.8,57950888008.0
2019-01-18,'601669,中国电建,5.11,5.12,4.96,4.98,4.95,0.16,3.2323,0.3041,33888545,171704147.0,78178068972.6,56947891869.4
2019-01-17,'601669,中国电建,4.95,5.01,4.93,5.0,4.97,-0.02,-0.4024,0.0977,10892263,54086971.0,75730223368.8,55164787623.0
2019-01-16,'601669,中国电建,4.97,5.05,4.96,5.05,5.03,-0.06,-1.1928,0.1518,16921325,84482946.0,76036204069.3,55387675653.8
2019-01-15,'601669,中国电建,5.03,5.04,4.97,4.97,4.99,0.04,0.8016,0.1435,15988893,80100308.0,76954146170.7,56056339746.2
2019-01-14,'601669,中国电建,4.99,5.05,4.98,5.01,4.99,0.0,0.0,0.1071,11939918,59767859.0,76342184769.8,55610563684.6
2019-01-11,'601669,中国电建,4.99,5.04,4.98,4.98,5.0,-0.01,-0.2,0.1205,13426995,67137908.0,76342184769.8,55610563684.6
2019-01-10,'601669,中国电建,5.0,5.08,5.0,5.03,4.99,0.01,0.2004,0.1589,17712424,89203007.0,76495175120.0,55722007700.0
2019-01-09,'601669,中国电建,4.99,5.13,4.98,5.08,5.08,-0.09,-1.7717,0.2187,24378144,123220313.0,76342184769.8,55610563684.6
2019-01-08,'601669,中国电建,5.08,5.11,5.05,5.1,5.09,-0.01,-0.1965,0.1449,16151538,82045706.0,77719097921.9,56613559823.2
2019-01-07,'601669,中国电建,5.09,5.11,5.01,5.01,5.0,0.09,1.8,0.2321,25861254,131318709.0,77872088272.2,56725003838.6
2019-01-04,'601669,中国电建,5.0,5.02,4.85,4.85,4.9,0.1,2.0408,0.1911,21296577,105682451.0,76495175120.0,55722007700.0
2019-01-03,'601669,中国电建,4.9,4.96,4.85,4.9,4.92,-0.02,-0.4065,0.1442,16065986,78692797.0,74965271617.6,54607567546.0
2019-01-02,'601669,中国电建,4.92,4.93,4.83,4.86,4.86,0.06,1.2346,0.1511,16840702,82120258.0,75271252318.1,54830455576.8
2018-12-28,'601669,中国电建,4.86,4.86,4.8,4.82,4.77,0.09,1.8868,0.1559,17377847,83983604.0,74353310216.6,54161791484.4
2018-12-27,'601669,中国电建,4.77,4.84,4.73,4.8,4.76,0.01,0.2101,0.1264,14083590,67257218.0,72976397064.5,53158795345.8
2018-12-26,'601669,中国电建,4.76,4.78,4.73,4.73,4.75,0.01,0.2105,0.0919,10243451,48693450.0,72823406714.2,53047351330.4
2018-12-25,'601669,中国电建,4.75,4.85,4.68,4.85,4.87,-0.12,-2.4641,0.1675,18670625,88570306.0,72670416364.0,52935907315.0
2018-12-24,'601669,中国电建,4.87,4.92,4.83,4.86,4.86,0.01,0.2058,0.1068,11906043,58114790.0,74506300566.9,54273235499.8
2018-12-21,'601669,中国电建,4.86,4.9,4.83,4.88,4.89,-0.03,-0.6135,0.1236,13773678,67048779.0,74353310216.6,54161791484.4
2018-12-20,'601669,中国电建,4.89,4.96,4.83,4.91,4.93,-0.04,-0.8114,0.1891,21069710,103114759.0,74812281267.4,54496123530.6
2018-12-19,'601669,中国电建,4.93,5.02,4.91,5.01,5.01,-0.08,-1.5968,0.1911,21295865,105947647.0,75424242668.3,54941899592.2
2018-12-18,'601669,中国电建,5.01,5.04,4.94,4.99,5.02,-0.01,-0.1992,0.2493,27782060,138652621.0,76648165470.2,55833451715.4
2018-12-17,'601669,中国电建,5.02,5.04,4.94,4.94,4.95,0.07,1.4141,0.3013,33576734,167745944.0,76801155820.5,55944895730.8
2018-12-14,'601669,中国电建,4.95,5.04,4.92,4.98,4.99,-0.04,-0.8016,0.4717,52572827,262130859.0,75730223368.8,55164787623.0
2018-12-13,'601669,中国电建,4.99,5.06,4.84,4.86,4.84,0.15,3.0992,0.5478,61048300,303431851.0,76342184769.8,55610563684.6
2018-12-12,'601669,中国电建,4.84,4.86,4.8,4.81,4.8,0.04,0.8333,0.1658,18477675,89194796.0,74047329516.2,53938903453.6
2018-12-11,'601669,中国电建,4.8,4.84,4.77,4.82,4.82,-0.02,-0.4149,0.1383,15414230,74041925.0,73435368115.2,53493127392.0
2018-12-10,'601669,中国电建,4.82,4.85,4.78,4.8,4.83,-0.01,-0.207,0.2192,24426349,117579667.0,73741348815.7,53716015422.8
2018-12-07,'601669,中国电建,4.83,4.86,4.7,4.71,4.7,0.13,2.766,0.3376,37627949,180590215.0,73894339165.9,53827459438.2
2018-12-06,'601669,中国电建,4.7,4.77,4.67,4.75,4.78,-0.08,-1.6736,0.1664,18549617,87472300.0,71905464612.8,52378687238.0
2018-12-05,'601669,中国电建,4.78,4.8,4.75,4.77,4.83,-0.05,-1.0352,0.1915,21345790,101952755.0,73129387414.7,53270239361.2
2018-12-04,'601669,中国电建,4.83,4.85,4.74,4.77,4.77,0.06,1.2579,0.3491,38905948,186969084.0,73894339165.9,53827459438.2
2018-12-03,'601669,中国电建,4.77,4.81,4.73,4.78,4.71,0.06,1.2739,0.3875,43180551,205747578.0,72976397064.5,53158795345.8
2018-11-30,'601669,中国电建,4.71,4.71,4.62,4.66,4.66,0.05,1.073,0.2062,22976301,107027985.0,72058454963.0,52490131253.4
2018-11-29,'601669,中国电建,4.66,4.78,4.66,4.7,4.68,-0.02,-0.4274,0.2816,31385861,147610651.0,71293503211.8,51932911176.4
2018-11-28,'601669,中国电建,4.68,4.7,4.61,4.67,4.66,0.02,0.4292,0.1461,16282281,75828376.0,71599483912.3,52155799207.2
2018-11-27,'601669,中国电建,4.66,4.73,4.64,4.7,4.68,-0.02,-0.4274,0.1409,15705820,73595255.0,71293503211.8,51932911176.4
2018-11-26,'601669,中国电建,4.68,4.78,4.66,4.7,4.71,-0.03,-0.6369,0.1183,13182456,61970602.0,71599483912.3,52155799207.2
2018-11-23,'601669,中国电建,4.71,4.9,4.69,4.8,4.81,-0.1,-2.079,0.2366,26365877,126182935.0,72058454963.0,52490131253.4
2018-11-22,'601669,中国电建,4.81,4.83,4.76,4.79,4.79,0.02,0.4175,0.1576,17565953,84313668.0,73588358465.4,53604571407.4
2018-11-21,'601669,中国电建,4.79,4.82,4.74,4.76,4.8,-0.01,-0.2083,0.1658,18475354,88432152.0,73282377765.0,53381683376.6
2018-11-20,'601669,中国电建,4.8,4.92,4.79,4.85,4.88,-0.08,-1.6393,0.2603,29008727,140852749.0,73435368115.2,53493127392.0
2018-11-19,'601669,中国电建,4.88,4.88,4.8,4.83,4.83,0.05,1.0352,0.3083,34360791,166572672.0,74659290917.1,54384679515.2
2018-11-16,'601669,中国电建,4.83,4.87,4.78,4.86,4.83,0.0,0.0,0.2487,27720685,133862996.0,73894339165.9,53827459438.2
2018-11-15,'601669,中国电建,4.83,4.84,4.75,4.77,4.78,0.05,1.046,0.2523,28114232,135153242.0,73894339165.9,53827459438.2
2018-11-14,'601669,中国电建,4.78,4.81,4.74,4.75,4.76,0.02,0.4202,0.2718,30285729,144549468.0,73129387414.7,53270239361.2
2018-11-13,'601669,中国电建,4.76,4.78,4.64,4.66,4.7,0.06,1.2766,0.3158,35196314,166170879.0,72823406714.2,53047351330.4
2018-11-12,'601669,中国电建,4.7,4.71,4.62,4.63,4.63,0.07,1.5119,0.2029,22612945,105599388.0,71905464612.8,52378687238.0
2018-11-09,'601669,中国电建,4.63,4.72,4.6,4.72,4.73,-0.1,-2.1142,0.1922,21424474,99992635.0,70834532161.1,51598579130.2
2018-11-08,'601669,中国电建,4.73,4.82,4.72,4.81,4.78,-0.05,-1.046,0.1508,16808600,80086191.0,72364435663.5,52713019284.2
2018-11-07,'601669,中国电建,4.78,4.81,4.76,4.8,4.79,-0.01,-0.2088,0.1826,20347581,97391454.0,73129387414.7,53270239361.2
2018-11-06,'601669,中国电建,4.79,4.82,4.74,4.82,4.82,-0.03,-0.6224,0.1571,17505384,83588227.0,73282377765.0,53381683376.6
2018-11-05,'601669,中国电建,4.82,4.82,4.76,4.8,4.82,0.0,0.0,0.2354,26237399,125895542.0,73741348815.7,53716015422.8
2018-11-02,'601669,中国电建,4.82,4.82,4.74,4.74,4.69,0.13,2.7719,0.4008,44666421,213572233.0,73741348815.7,53716015422.8
2018-11-01,'601669,中国电建,4.69,4.84,4.68,4.76,4.73,-0.04,-0.8457,0.4365,48645835,231392710.0,71752474262.6,52267243222.6
2018-10-31,'601669,中国电建,4.73,4.85,4.63,4.65,4.62,0.11,2.381,0.4231,47150392,223813034.0,72364435663.5,52713019284.2
2018-10-30,'601669,中国电建,4.62,4.66,4.56,4.63,4.63,-0.01,-0.216,0.2024,22552599,104232240.0,70681541810.9,51487135114.8
2018-10-29,'601669,中国电建,4.63,4.8,4.6,4.76,4.77,-0.14,-2.935,0.2267,25262155,118502300.0,70834532161.1,51598579130.2
2018-10-26,'601669,中国电建,4.77,4.84,4.74,4.78,4.76,0.01,0.2101,0.1709,19048050,91088357.0,72976397064.5,53158795345.8
2018-10-25,'601669,中国电建,4.76,4.78,4.68,4.73,4.84,-0.08,-1.6529,0.1592,17739378,83773965.0,72823406714.2,53047351330.4
2018-10-24,'601669,中国电建,4.84,4.97,4.83,4.91,4.94,-0.1,-2.0243,0.2196,24473720,119838369.0,74047329516.2,53938903453.6
2018-10-23,'601669,中国电建,4.94,5.07,4.9,5.05,5.05,-0.11,-2.1782,0.1452,16180560,80741245.0,75577233018.6,55053343607.6
2018-10-22,'601669,中国电建,5.05,5.11,4.91,4.95,4.9,0.15,3.0612,0.2158,24051449,121077267.0,77260126871.2,56279227777.0
2018-10-19,'601669,中国电建,4.9,4.9,4.72,4.78,4.8,0.1,2.0833,0.1098,12231101,59213166.0,74965271617.6,54607567546.0
2018-10-18,'601669,中国电建,4.8,4.95,4.73,4.93,4.95,-0.15,-3.0303,0.1181,13165168,63700543.0,73435368115.2,53493127392.0
2018-10-17,'601669,中国电建,4.95,4.99,4.89,4.91,4.86,0.09,1.8519,0.1137,12669610,62664436.0,75730223368.8,55164787623.0
2018-10-16,'601669,中国电建,4.86,4.96,4.85,4.93,4.91,-0.05,-1.0183,0.0952,10607456,52061819.0,74353310216.6,54161791484.4
2018-10-15,'601669,中国电建,4.91,5.0,4.9,4.99,4.96,-0.05,-1.0081,0.0931,10376974,51503551.0,75118261967.8,54719011561.4
2018-10-12,'601669,中国电建,4.96,5.0,4.83,4.89,4.88,0.08,1.6393,0.1664,18543853,91509060.0,75883213719.0,55276231638.4
2018-10-11,'601669,中国电建,4.88,5.22,4.83,5.18,5.27,-0.39,-7.4004,0.2414,26906524,135893500.0,74659290917.1,54384679515.2
2018-10-10,'601669,中国电建,5.27,5.33,5.19,5.2,5.2,0.07,1.3462,0.1203,13410840,70706559.0,80625914576.5,58730996115.8
2018-10-09,'601669,中国电建,5.2,5.23,5.17,5.2,5.2,0.0,0.0,0.0694,7733284,40177561.0,79554982124.8,57950888008.0
2018-10-08,'601669,中国电建,5.2,5.33,5.18,5.3,5.35,-0.15,-2.8037,0.1244,13858528,72908356.0,79554982124.8,57950888008.0
2018-09-28,'601669,中国电建,5.35,5.4,5.33,5.35,5.34,0.01,0.1873,0.1339,14921212,79985420.0,81849837378.4,59622548239.0
2018-09-27,'601669,中国电建,5.34,5.4,5.33,5.34,5.35,-0.01,-0.1869,0.1168,13012362,69729515.0,81696847028.2,59511104223.6
2018-09-26,'601669,中国电建,5.35,5.4,5.33,5.35,5.35,0.0,0.0,0.1359,15145261,81268712.0,81849837378.4,59622548239.0
2018-09-25,'601669,中国电建,5.35,5.37,5.32,5.33,5.37,-0.02,-0.3724,0.0805,8975300,47960409.0,81849837378.4,59622548239.0
2018-09-21,'601669,中国电建,5.37,5.38,5.28,5.3,5.3,0.07,1.3208,0.1522,16957018,90573262.0,82155818078.9,59845436269.8
2018-09-20,'601669,中国电建,5.3,5.37,5.3,5.35,5.34,-0.04,-0.7491,0.1281,14280642,76078890.0,81084885627.2,59065328162.0
2018-09-19,'601669,中国电建,5.34,5.38,5.31,5.34,5.38,-0.04,-0.7435,0.2122,23653552,126392631.0,81696847028.2,59511104223.6
2018-09-18,'601669,中国电建,5.38,5.43,5.13,5.15,5.16,0.22,4.2636,0.3028,33742944,179040825.0,82308808429.1,59956880285.2
2018-09-17,'601669,中国电建,5.16,5.27,5.13,5.2,5.21,-0.05,-0.9597,0.118,13155160,68160490.0,78943020723.8,57505111946.4
2018-09-14,'601669,中国电建,5.21,5.26,5.2,5.23,5.24,-0.03,-0.5725,0.0609,6790246,35449217.0,79707972475.0,58062332023.4
2018-09-13,'601669,中国电建,5.24,5.25,5.19,5.21,5.18,0.06,1.1583,0.0691,7701114,40215877.0,80166943525.8,58396664069.6
2018-09-12,'601669,中国电建,5.18,5.23,5.18,5.2,5.2,-0.02,-0.3846,0.0733,8172285,42493357.0,79249001424.3,57727999977.2
2018-09-11,'601669,中国电建,5.2,5.24,5.17,5.18,5.18,0.02,0.3861,0.0578,6436766,33457731.0,79554982124.8,57950888008.0
2018-09-10,'601669,中国电建,5.18,5.25,5.17,5.21,5.22,-0.04,-0.7663,0.0703,7833452,40842079.0,79249001424.3,57727999977.2
2018-09-07,'601669,中国电建,5.22,5.27,5.16,5.21,5.19,0.03,0.578,0.089,9918533,51796568.0,79860962825.3,58173776038.8
2018-09-06,'601669,中国电建,5.19,5.29,5.19,5.24,5.26,-0.07,-1.3308,0.0801,8921800,46645010.0,79401991774.6,57839443992.6
2018-09-05,'601669,中国电建,5.26,5.34,5.25,5.29,5.32,-0.06,-1.1278,0.0936,10432859,55268541.0,80472924226.2,58619552100.4
2018-09-04,'601669,中国电建,5.32,5.34,5.24,5.29,5.28,0.04,0.7576,0.1037,11561084,61176859.0,81390866327.7,59288216192.8
2018-09-03,'601669,中国电建,5.28,5.38,5.24,5.35,5.37,-0.09,-1.676,0.1222,13619708,71950175.0,80778904926.7,58842440131.2
2018-08-31,'601669,中国电建,5.37,5.43,5.34,5.38,5.37,0.0,0.0,0.1339,14920886,80363633.0,82155818078.9,59845436269.8
2018-08-30,'601669,中国电建,5.37,5.48,5.37,5.44,5.46,-0.09,-1.6484,0.0723,8058704,43656644.0,82155818078.9,59845436269.8
2018-08-29,'601669,中国电建,5.46,5.51,5.43,5.51,5.51,-0.05,-0.9074,0.0815,9086209,49603401.0,83532731231.0,60848432408.4
2018-08-28,'601669,中国电建,5.51,5.52,5.47,5.51,5.51,0.0,0.0,0.0963,10727964,58980663.0,84297682982.2,61405652485.4
2018-08-27,'601669,中国电建,5.51,5.52,5.4,5.43,5.43,0.08,1.4733,0.138,15377568,84264062.0,84297682982.2,61405652485.4
2018-08-24,'601669,中国电建,5.43,5.44,5.35,5.4,5.42,0.01,0.1845,0.1025,11420480,61691200.0,83073760180.3,60514100362.2
2018-08-23,'601669,中国电建,5.42,5.45,5.34,5.41,5.41,0.01,0.1848,0.1117,12452412,67197926.0,82920769830.1,60402656346.8
2018-08-22,'601669,中国电建,5.41,5.51,5.4,5.5,5.52,-0.11,-1.9928,0.1292,14399441,78211902.0,82767779479.8,60291212331.4
2018-08-21,'601669,中国电建,5.52,5.56,5.41,5.41,5.44,0.08,1.4706,0.1593,17757171,97987491.0,84450673332.5,61517096500.8
2018-08-20,'601669,中国电建,5.44,5.46,5.34,5.41,5.41,0.03,0.5545,0.1142,12725500,68764513.0,83226750530.6,60625544377.6
2018-08-17,'601669,中国电建,5.41,5.56,5.4,5.55,5.49,-0.08,-1.4572,0.1396,15561757,85040560.0,82767779479.8,60291212331.4
2018-08-16,'601669,中国电建,5.49,5.59,5.47,5.54,5.64,-0.15,-2.6596,0.164,18276278,100945782.0,83991702281.8,61182764454.6
2018-08-15,'601669,中国电建,5.64,5.8,5.63,5.69,5.69,-0.05,-0.8787,0.1656,18452227,105327847.0,86286557535.4,62854424685.6
2018-08-14,'601669,中国电建,5.69,5.74,5.64,5.7,5.73,-0.04,-0.6981,0.1311,14606297,82983353.0,87051509286.6,63411644762.6
2018-08-13,'601669,中国电建,5.73,5.76,5.61,5.7,5.78,-0.05,-0.8651,0.1966,21904671,124500690.0,87663470687.5,63857420824.2
2018-08-10,'601669,中国电建,5.78,5.84,5.72,5.76,5.76,0.02,0.3472,0.1985,22116993,127687892.0,88428422438.7,64414640901.2
2018-08-09,'601669,中国电建,5.76,5.83,5.68,5.7,5.71,0.05,0.8757,0.2827,31501509,181968612.0,88122441738.2,64191752870.4
2018-08-08,'601669,中国电建,5.71,5.78,5.68,5.74,5.76,-0.05,-0.8681,0.2649,29520452,169105929.0,87357489987.0,63634532793.4
2018-08-07,'601669,中国电建,5.76,5.78,5.33,5.41,5.36,0.4,7.4627,0.5015,55888208,313343315.0,88122441738.2,64191752870.4
2018-08-06,'601669,中国电建,5.36,5.51,5.35,5.4,5.4,-0.04,-0.7407,0.1484,16540890,89808615.0,82002827728.6,59733992254.4
2018-08-03,'601669,中国电建,5.4,5.58,5.38,5.58,5.62,-0.22,-3.9146,0.1696,18896300,103766597.0,82614789129.6,60179768316.0
2018-08-02,'601669,中国电建,5.62,5.65,5.37,5.58,5.62,0.0,0.0,0.2963,33016919,182527976.0,85980576834.9,62631536654.8
2018-08-01,'601669,中国电建,5.62,5.82,5.61,5.76,5.67,-0.05,-0.8818,0.2841,31663157,180755652.0,85980576834.9,62631536654.8
2018-07-31,'601669,中国电建,5.67,5.8,5.6,5.76,5.79,-0.12,-2.0725,0.256,28529494,162157381.0,86745528586.1,63188756731.8
2018-07-30,'601669,中国电建,5.79,5.87,5.65,5.68,5.68,0.11,1.9366,0.3272,36468835,211794103.0,88581412789.0,64526084916.6
2018-07-27,'601669,中国电建,5.68,5.8,5.61,5.68,5.66,0.02,0.3534,0.2471,27534458,157681683.0,86898518936.3,63300200747.2
2018-07-26,'601669,中国电建,5.66,5.74,5.65,5.68,5.68,-0.02,-0.3521,0.1855,20676810,117517239.0,86592538235.8,63077312716.4
2018-07-25,'601669,中国电建,5.68,5.78,5.65,5.78,5.81,-0.13,-2.2375,0.3412,38027888,217010495.0,86898518936.3,63300200747.2
2018-07-24,'601669,中国电建,5.81,5.92,5.53,5.53,5.51,0.3,5.4446,0.7359,82008248,472705730.0,88887393489.4,64748972947.4
2018-07-23,'601669,中国电建,5.51,5.6,5.28,5.29,5.31,0.2,3.7665,0.4654,51868105,283212928.0,84297682982.2,61405652485.4
2018-07-20,'601669,中国电建,5.31,5.33,5.19,5.29,5.3,0.01,0.1887,0.1293,14405225,75883582.0,81237875977.4,59176772177.4
2018-07-19,'601669,中国电建,5.3,5.35,5.28,5.29,5.3,0.0,0.0,0.1107,12334501,65553873.0,81084885627.2,59065328162.0
2018-07-18,'601669,中国电建,5.3,5.31,5.27,5.31,5.3,0.0,0.0,0.0646,7195467,38068862.0,81084885627.2,59065328162.0
2018-07-17,'601669,中国电建,5.3,5.32,5.28,5.32,5.33,-0.03,-0.5629,0.0577,6432709,34064347.0,81084885627.2,59065328162.0
2018-07-16,'601669,中国电建,5.33,5.43,5.32,5.42,5.42,-0.09,-1.6605,0.0734,8181585,43795058.0,81543856677.9,59399660208.2
2018-07-13,'601669,中国电建,5.42,5.5,5.41,5.48,5.51,-0.09,-1.6334,0.0977,10885054,59240210.0,82920769830.1,60402656346.8
2018-07-12,'601669,中国电建,5.51,5.54,5.39,5.4,5.4,0.11,2.037,0.1298,14470802,78972935.0,84297682982.2,61405652485.4
2018-07-11,'601669,中国电建,5.4,5.46,5.37,5.46,5.49,-0.09,-1.6393,0.0686,7645400,41317183.0,82614789129.6,60179768316.0
2018-07-10,'601669,中国电建,5.49,5.58,5.47,5.54,5.54,-0.05,-0.9025,0.1059,11807320,65042333.0,83991702281.8,61182764454.6
2018-07-09,'601669,中国电建,5.54,5.76,5.35,5.35,5.34,0.2,3.7453,0.2064,23007127,128454754.0,84756654033.0,61739984531.6
2018-07-06,'601669,中国电建,5.34,5.37,5.28,5.36,5.36,-0.02,-0.3731,0.0837,9327800,49756948.0,81696847028.2,59511104223.6
2018-07-05,'601669,中国电建,5.36,5.4,5.29,5.3,5.35,0.01,0.1869,0.131,14596235,78149947.0,82002827728.6,59733992254.4
2018-07-04,'601669,中国电建,5.35,5.37,5.24,5.29,5.37,-0.02,-0.3724,0.2158,24045418,127304063.0,81849837378.4,59622548239.0
2018-07-03,'601669,中国电建,5.37,5.4,5.1,5.32,5.36,0.01,0.1866,0.3353,37363184,196497296.0,82155818078.9,59845436269.8
2018-07-02,'601669,中国电建,5.36,5.38,5.17,5.33,5.36,0.0,0.0,0.1931,21515580,113756508.0,82002827728.6,59733992254.4
2018-06-29,'601669,XD中国电,5.36,5.41,5.29,5.35,5.36,0.0,0.0,0.2166,24136360,128368665.0,82002827728.6,59733992254.4
2018-06-28,'601669,中国电建,5.45,5.46,5.36,5.42,5.46,-0.01,-0.1832,0.1284,14306663,77479796.0,83379740880.8,60736988393.0
2018-06-27,'601669,中国电建,5.46,5.51,5.38,5.47,5.49,-0.03,-0.5464,0.0849,9463487,51449508.0,83532731231.0,60848432408.4
2018-06-26,'601669,中国电建,5.49,5.5,5.35,5.43,5.47,0.02,0.3656,0.0955,10645332,57822714.0,83991702281.8,61182764454.6
2018-06-25,'601669,中国电建,5.47,5.53,5.41,5.49,5.48,-0.01,-0.1825,0.0604,6733448,36721466.0,83685721581.3,60959876423.8
